acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
-0.2495,-0.0025,-0.00475,-3.0500001e-05,7.625e-05,3.0500001e-05,1742093861.716844
-0.2495,-0.003,-0.0045,-7.625e-05,4.575e-05,4.575e-05,1742093861.731272
-0.24975,-0.00275,-0.0045,-4.575e-05,3.0500001e-05,3.0500001e-05,1742093861.745832
-0.24975,-0.002,-0.005,0.00016775,0.0,-3.0500001e-05,1742093861.760248
-0.24925,-0.0025,-0.00575,0.000229,-3.0500001e-05,-1.5250001e-05,1742093861.774848
-0.249,-0.00275,-0.006,0.00019825,-6.1000002e-05,-7.625e-05,1742093861.7894652
-0.249,-0.00325,-0.00575,0.000122000005,-9.15e-05,-0.00013725001,1742093861.804079
-0.24925,-0.00275,-0.00525,6.1000002e-05,-0.000122000005,-0.0002595,1742093861.819211
-0.24925,-0.002,-0.00425,9.15e-05,-0.00013725001,-0.00027475,1742093861.8333728
-0.2495,-0.00175,-0.00525,0.000229,-0.000183,-0.00019825,1742093861.8485818
-0.24975,-0.00175,-0.0075,0.000183,-0.00016775,-0.00013725001,1742093861.862771
-0.24975,-0.00175,-0.00625,-7.625e-05,-6.1000002e-05,0.0,1742093861.8787231
-0.25025,-0.00125,-0.00575,-6.1000002e-05,-1.5250001e-05,7.625e-05,1742093861.892725
-0.25,-0.0015,-0.0065,-4.575e-05,3.0500001e-05,0.0003205,1742093861.90728
-0.25,-0.0015,-0.005,-0.0001525,1.5250001e-05,0.00045775,1742093861.921806
-0.25,-0.00175,-0.0045,-0.0002135,1.5250001e-05,0.00057975,1742093861.9362938
-0.25,-0.00225,-0.0045,-0.00016775,6.1000002e-05,0.00071725,1742093861.950804
-0.2495,-0.0025,-0.00575,-0.00016775,7.625e-05,0.00077825,1742093861.965374
-0.249,-0.00325,-0.00675,-0.00016775,3.0500001e-05,0.00083925005,1742093861.9800231
-0.249,-0.0035,-0.0075,-0.00027475,3.0500001e-05,0.000824,1742093861.994596
-0.249,-0.00375,-0.00575,-0.0003815,7.625e-05,0.00070200005,1742093862.009093
-0.249,-0.00225,-0.00225,-0.0003205,0.00016775,0.00051875,1742093862.023612
-0.249,-0.0005,-0.00225,-0.00065625,0.00059500005,-0.00013725001,1742093862.038212
-0.2495,-0.00025,-0.00475,-0.000763,0.000824,-0.0005035,1742093862.052856
-0.24925,-0.0,-0.00425,-0.0007325,0.00108325,-0.0010375,1742093862.068966
-0.251,-0.001,-0.0045,-0.00071725,0.00109875,-0.001236,1742093862.082203
-0.25175,-0.003,-0.0055,-0.0005645,0.001007,-0.00137325,1742093862.096886
-0.2525,-0.00625,-0.006,-9.15e-05,0.00061025,-0.001236,1742093862.111671
-0.252,-0.01025,-0.005,0.00013725001,0.00042725,-0.00080875,1742093862.126365
-0.25225,-0.00825,-0.0065,0.0005035,0.000122000005,0.00030525,1742093862.142613
-0.2525,-0.00025,-0.00875,0.00064075,-9.15e-05,0.000534,1742093862.155259
-0.25275,0.0015,-0.00575,0.000412,-0.00030525,0.00027475,1742093862.1697652
-0.25325,-0.00025,0.0005,0.0002595,-0.00016775,6.1000002e-05,1742093862.184308
-0.253,-0.00225,0.00125,0.0002135,0.0003815,-7.625e-05,1742093862.1987772
-0.253,-0.00225,-0.00225,0.00039675,0.00062550005,-4.575e-05,1742093862.213258
-0.25275,-0.00125,-0.00525,0.0004425,0.00068675,-1.5250001e-05,1742093862.2289438
-0.25075,-0.0025,-0.00425,0.0003205,0.00057975,-4.575e-05,1742093862.242702
-0.24925,-0.00425,-0.00125,0.000229,0.000534,-9.15e-05,1742093862.256823
-0.248,-0.005,0.0005,0.0001525,0.0008545,3.0500001e-05,1742093862.2710972
-0.247,-0.004,-0.0025,4.575e-05,0.0010375,0.00013725001,1742093862.285463
-0.24675,-0.00275,-0.0055,-4.575e-05,0.0010375,7.625e-05,1742093862.299954
-0.24675,-0.00075,-0.0085,0.0,0.00086975005,-3.0500001e-05,1742093862.3144572
-0.24675,-0.0015,-0.00775,0.0,0.00039675,-0.00024425,1742093862.3290958
-0.246,-0.00475,-0.002,0.0,0.000229,-0.0003205,1742093862.343609
-0.24575,-0.006,-0.00025,0.00016775,0.0002595,-0.00019825,1742093862.358774
-0.246,-0.0045,-0.00175,0.0002135,0.00033575002,-7.625e-05,1742093862.372719
-0.246,-0.003,-0.0025,0.00024425,0.00036625,-3.0500001e-05,1742093862.387242
-0.246,-0.0025,-0.0025,0.0002135,0.00035100002,-0.000183,1742093862.4018
-0.247,-0.0035,-0.002,6.1000002e-05,0.00036625,-0.0002595,1742093862.416297
-0.24775,-0.00375,-0.00375,-4.575e-05,0.0002595,-0.00029,1742093862.430944
-0.2485,-0.00475,-0.005,-0.0001525,0.00010675,-0.00019825,1742093862.445601
-0.24825,-0.00525,-0.00275,-0.000122000005,-0.00013725001,3.0500001e-05,1742093862.4601972
-0.24725,-0.00425,0.0005,1.5250001e-05,-0.000122000005,0.0001525,1742093862.474713
-0.247,-0.00275,0.0,-7.625e-05,0.00010675,0.00016775,1742093862.489184
-0.2475,-0.00275,-0.003,-0.0001525,0.00016775,3.0500001e-05,1742093862.5038111
-0.248,-0.00425,-0.00425,-0.00029,9.15e-05,-6.1000002e-05,1742093862.518528
-0.2485,-0.00475,-0.00425,-0.0002595,1.5250001e-05,1.5250001e-05,1742093862.5328908
-0.249,-0.004,-0.00325,-0.00019825,-4.575e-05,9.15e-05,1742093862.548467
-0.2495,-0.00325,-0.00275,-0.0001525,-0.00010675,0.0001525,1742093862.56239
-0.25025,-0.00325,-0.0025,-0.0001525,-0.000122000005,0.00013725001,1742093862.5770838
-0.2505,-0.00325,-0.002,-0.00013725001,-0.00010675,0.0001525,1742093862.591671
-0.25,-0.00225,-0.0005,-9.15e-05,-4.575e-05,0.00016775,1742093862.606391
-0.25,-0.00175,-0.0005,-7.625e-05,0.000183,0.00013725001,1742093862.621013
-0.25,-0.00175,-0.00275,-0.0001525,0.0002595,9.15e-05,1742093862.635574
-0.25025,-0.0025,-0.00425,-0.00013725001,0.000229,4.575e-05,1742093862.650083
-0.2505,-0.0035,-0.005,-0.00010675,0.0001525,3.0500001e-05,1742093862.664808
-0.2505,-0.00425,-0.00425,-9.15e-05,-0.000122000005,3.0500001e-05,1742093862.679359
-0.25,-0.00475,-0.001,-9.15e-05,-0.00016775,4.575e-05,1742093862.694059
-0.2495,-0.00425,-0.00075,-4.575e-05,-0.00010675,9.15e-05,1742093862.70886
-0.24925,-0.00325,-0.00175,6.1000002e-05,9.15e-05,0.00016775,1742093862.723188
-0.24925,-0.0025,-0.00275,9.15e-05,0.000122000005,0.000122000005,1742093862.737754
-0.24975,-0.002,-0.0035,7.625e-05,9.15e-05,-0.00010675,1742093862.752238
-0.2505,-0.00175,-0.0025,0.0,6.1000002e-05,-0.00019825,1742093862.766777
-0.2505,-0.00275,-0.00175,-4.575e-05,-1.5250001e-05,-0.0003205,1742093862.7814772
-0.24975,-0.004,-0.001,-1.5250001e-05,-4.575e-05,-0.00030525,1742093862.796195
-0.24975,-0.00425,-0.00075,-7.625e-05,0.0,-0.00016775,1742093862.810914
-0.2505,-0.0035,-0.003,-0.00010675,6.1000002e-05,-9.15e-05,1742093862.825569
-0.25075,-0.003,-0.00325,-0.00010675,-6.1000002e-05,-4.575e-05,1742093862.840325
-0.25,-0.0025,0.00075,-7.625e-05,-9.15e-05,-1.5250001e-05,1742093862.854901
-0.24925,-0.001,0.0015,0.000183,9.15e-05,-4.575e-05,1742093862.8694668
-0.2485,0.00025,-0.0,0.00019825,0.0002135,-0.000122000005,1742093862.884004
-0.2485,-0.0005,-0.00075,0.00016775,0.0003205,-0.0002135,1742093862.899012
-0.24875,-0.00175,-0.00125,0.000122000005,0.00048825,-0.00036625,1742093862.9130821
