acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
-0.76575,-0.06975,0.10875,0.02923575,0.262558,0.017501751,1741884836.57888
-0.67575,-0.04125,-0.23675,0.02772525,0.20010374,0.0278015,1741884836.593357
-0.3935,0.119,-0.73125,0.022171,0.1528015,0.0291595,1741884836.6095219
-0.29825,0.17525,-0.75125,0.016098,0.10334775,0.028656,1741884836.6223
-0.22775,0.1895,-0.65325,-4.575e-05,0.02996825,0.018753,1741884836.6369002
-0.07675,0.1355,-0.34725,-0.005249,0.0093995,0.0090637505,1741884836.651427
-0.0095,0.085,-0.23925,-0.0023345,-0.0166625,-0.009734999,1741884836.666059
0.12475,-0.01,-0.0815,-0.00093075,-0.0267945,-0.01531975,1741884836.680806
0.19825,-0.0405,0.00275,-0.0028687501,-0.0355225,-0.0159455,1741884836.6953962
0.2925,-0.0835,0.09275,-0.00579825,-0.0325775,-0.0126495,1741884836.710457
0.30625,-0.09,0.093,-0.01019275,-0.022369498,-0.00579825,1741884836.724492
0.2875,-0.0885,0.05725,-0.009643501,-0.019195499,-0.0042725,1741884836.741418
0.27025,-0.088,0.038,-0.007599,-0.01817325,-0.00213625,1741884836.753713
0.2415,-0.063,0.0175,-0.0077515002,-0.01867675,-4.575e-05,1741884836.770006
0.23275,-0.04025,0.0145,-0.008712751,-0.019348249,0.001587,1741884836.782781
0.2295,-0.03,0.015,-0.010253999,-0.023285,0.0023497501,1741884836.799362
0.20625,-0.0335,0.005,-0.01083375,-0.0273895,0.00251775,1741884836.811878
0.19575,-0.03225,0.01075,-0.008712751,-0.0355835,0.0010375,1741884836.826346
0.178,-0.02,0.01875,-0.005539,-0.0398865,-0.00093075,1741884836.8408709
0.166,-0.01475,0.01925,-0.00071725,-0.048568748,-0.0043182503,1741884836.855492
0.153,-0.014,0.0455,0.0,-0.05122375,-0.00590525,1741884836.869973
0.15725,-0.02075,0.07225,-0.00086975005,-0.05122375,-0.008026,1741884836.8845649
0.15725,-0.05475,0.11075,-0.0029145,-0.049636748,-0.0069885002,1741884836.8991659
0.156,-0.06575,0.11775,-0.008209251,-0.04989625,-0.00231925,1741884836.913727
0.159,-0.064,0.144,-0.008727999,-0.051498502,-0.000946,1741884836.929369
0.1575,-0.06375,0.15975,-0.007431,-0.052688498,-0.00042725,1741884836.942913
0.152,-0.05825,0.17475,-0.00328075,-0.051925752,-0.00112925,1741884836.959636
0.14425,-0.03825,0.204,-0.0023497501,-0.050674498,-0.0019989999,1741884836.9719949
0.13675,-0.03425,0.20725,-0.0016175,-0.04859925,-0.0021819999,1741884836.98661
0.111,-0.05125,0.19775,-0.0004425,-0.049087502,-0.001831,1741884837.0012732
0.103,-0.057,0.20125,0.00062550005,-0.0516815,-0.0012817499,1741884837.015797
0.09175,-0.05375,0.22275,6.1000002e-05,-0.05233775,-0.0015105,1741884837.0303879
0.08375,-0.052,0.2375,-0.000229,-0.05336,-0.0049742498,1741884837.044943
0.07025,-0.0415,0.2495,0.00042725,-0.053680502,-0.0070495,1741884837.0594208
0.0595,-0.04175,0.24625,0.00157175,-0.0542145,-0.008270251,1741884837.07391
0.019,-0.05925,0.23425,0.00254825,-0.058898997,-0.0077972496,1741884837.0907469
-0.0025,-0.0645,0.22825,0.0020752498,-0.06283575,-0.0074615004,1741884837.102975
-0.024,-0.064,0.22625,0.00109875,-0.07099925,-0.0070647504,1741884837.119869
-0.0585,-0.06175,0.24825,0.0012207499,-0.07456975,-0.0068969997,1741884837.132124
-0.06525,-0.0725,0.2735,0.0007325,-0.080169745,-0.008850001,1741884837.1493351
-0.0655,-0.075,0.33275,-0.000473,-0.0811005,-0.01098625,1741884837.161372
-0.073,-0.05875,0.3565,-0.0034790002,-0.07801825,-0.01481625,1741884837.1761122
-0.089,-0.026,0.39325,-0.0067597497,-0.07475275,-0.0154115,1741884837.191366
-0.07725,-0.0315,0.432,-0.01921075,-0.061996497,-0.0116425,1741884837.2055612
-0.00275,-0.139,0.6965,-0.024947999,-0.050644003,-0.00717175,1741884837.2202911
0.07875,-0.16475,0.8965,-0.0216675,-0.00617975,0.008209251,1741884837.2348921
0.0985,-0.0645,1.0,-0.0057677496,0.03179925,0.016570998,1741884837.249876
-0.0245,-0.02125,1.0,0.01345825,0.0763245,0.021881001,1741884837.263732
-0.16575,-0.00275,0.999,0.025421249,0.16470325,0.01380925,1741884837.279493
-0.40375,-0.04825,0.978,0.0185395,0.205307,0.00494375,1741884837.2926111
-0.49925,-0.08475,0.93875,0.01171875,0.26339725,0.00372325,1741884837.309823
-0.70575,-0.12425,0.6795,0.01708975,0.27249148,0.008667,1741884837.32153
-0.755,-0.08875,0.432,0.033661,0.25589,0.01841725,1741884837.3358889
-0.64375,-0.064,-0.127,0.034911998,0.234314,0.0243225,1741884837.35039
-0.55775,-0.06375,-0.38425,0.02177425,0.169052,0.042724498,1741884837.36501
-0.44325,0.0325,-0.6945,0.014038,0.12925725,0.04830925,1741884837.379717
-0.3755,0.09775,-0.6915,0.006546,0.08990475,0.046997003,1741884837.393893
-0.28725,0.1535,-0.60275,-0.0043944996,0.02601625,0.0263825,1741884837.4098518
-0.0955,0.163,-0.33125,-0.0045012496,0.0030975002,0.012252751,1741884837.4228852
-0.013,0.1315,-0.23525,-0.0002135,-0.02832025,-0.010528499,1741884837.43762
0.14825,0.04125,-0.0765,-9.15e-05,-0.03942875,-0.01708975,1741884837.452173
0.22375,0.0035,0.0115,-0.0042725,-0.047012247,-0.018631,1741884837.4667351
0.31625,-0.039,0.124,-0.00712575,-0.043075502,-0.014557,1741884837.481271
0.32275,-0.05825,0.1205,-0.010666001,-0.02896125,-0.00621025,1741884837.49589
0.3035,-0.06875,0.0645,-0.011856,-0.024658252,-0.004013,1741884837.51048
0.2875,-0.065,0.04575,-0.012756251,-0.02433775,-0.0022277501,1741884837.525114
0.26975,-0.08225,0.059,-0.0136565,-0.0306855,-0.00059500005,1741884837.541217
0.2685,-0.08475,0.0835,-0.013031,-0.0317535,0.00112925,1741884837.5541918
0.26275,-0.06625,0.0955,-0.009674,-0.025711,0.00637825,1741884837.56999
0.22625,-0.01325,0.06425,-0.01019275,-0.0273285,0.006775,1741884837.5831559
0.22525,-0.005,0.0715,-0.0040435,-0.031570498,0.0025787498,1741884837.5997481
0.19675,-0.00675,0.06025,0.00228875,-0.03152475,-0.00201425,1741884837.6121778
0.184,-0.004,0.04425,0.00567625,-0.03825375,-0.008926501,1741884837.626606
0.18125,-0.00675,0.05025,0.0047455,-0.03952025,-0.008484,1741884837.641113
0.16925,-0.012,0.05875,-0.000824,-0.03904725,-0.002884,1741884837.655731
0.1495,-0.02625,0.06475,-0.0048065,-0.04211425,-0.0002595,1741884837.670251
0.14325,-0.033,0.0715,-0.0073547503,-0.047057997,0.00064075,1741884837.684763
0.14325,-0.03525,0.0855,-0.0060272496,-0.05564875,-0.002472,1741884837.6994848
0.13975,-0.024,0.133,-0.0039215,-0.05532825,-0.00367725,1741884837.714118
0.12525,-0.02025,0.15025,0.0001525,-0.046112,-0.0023345,1741884837.729045
0.1325,-0.05075,0.16825,0.00245675,-0.042785753,-0.00149525,1741884837.7432032
0.14325,-0.05625,0.198,0.00283825,-0.0447235,-0.0018615,1741884837.759596
0.13475,-0.0275,0.2325,-0.00048825,-0.0451355,-0.0016785001,1741884837.7722602
0.1185,-0.02025,0.224,-0.0077515002,-0.04644775,-0.00131225,1741884837.7868679
0.08225,-0.031,0.18475,-0.008514499,-0.0508575,-0.00108325,1741884837.801465
0.0645,-0.03975,0.17325,-0.0051269997,-0.06192025,4.575e-05,1741884837.815978
0.0315,-0.04925,0.191,-0.0021057501,-0.06643675,-0.001709,1741884837.830506
0.02775,-0.042,0.2235,0.001175,-0.07003775,-0.0052795,1741884837.844922
0.0335,-0.0295,0.2665,0.0072175004,-0.071106,-0.0102235,1741884837.860299
0.04425,-0.032,0.331,0.0088195,-0.06976325,-0.009811499,1741884837.8739462
0.028,-0.03825,0.334,0.00381475,-0.06918325,-0.008285499,1741884837.888352
-0.005,-0.0485,0.313,-0.001587,-0.069229245,-0.00643925,1741884837.902952
-0.021,-0.048,0.3055,-0.008194,-0.0700225,-0.0033570002,1741884837.9196138
-0.04925,-0.0535,0.30275,-0.0065612504,-0.07086175,-0.0045777503,1741884837.932214
-0.054,-0.05675,0.3085,0.00042725,-0.069458,-0.01048275,1741884837.946901
-0.03725,-0.03325,0.35475,0.0025025,-0.06457525,-0.012054499,1741884837.961466
-0.0365,-0.0135,0.38925,0.00302125,-0.056686502,-0.011825499,1741884837.975976
-0.063,-0.0105,0.4605,-0.00169375,-0.03987125,-0.0104674995,1741884837.9913862
-0.06125,-0.03025,0.50925,-0.006607,-0.0329895,-0.009262,1741884838.005352
-0.038,-0.06675,0.58,-0.015808,-0.014785751,-0.00068675,1741884838.0200288
0.03225,-0.15475,0.77475,-0.015533499,0.0002135,0.0049895,1741884838.034464
0.06775,-0.14625,0.86625,0.0050812503,0.04724125,0.012909001,1741884838.049917
-0.016,-0.01425,0.923,0.02098075,0.07560725,0.01361075,1741884838.0632892
-0.08875,0.02775,0.92925,0.028366,0.13290401,0.008636501,1741884838.079465
-0.18075,-0.0495,0.96225,0.019927999,0.1629485,0.0111085,1741884838.092042
-0.27175,-0.13275,0.96425,0.010101249,0.22366326,0.02354425,1741884838.106485
-0.56425,-0.14825,0.877,0.010147001,0.24800101,0.02015675,1741884838.120953
-0.7315,-0.0995,0.71125,0.013931249,0.26324475,0.011016751,1741884838.135366
-0.85025,-0.073,0.44525,0.018814,0.256958,0.00030525,1741884838.149778
-0.8295,-0.06225,-0.254,0.01582325,0.2368775,0.0043335,1741884838.164407
-0.72675,-0.00575,-0.527,0.0106355,0.17555225,0.02604675,1741884838.1797178
-0.44625,0.15525,-0.8065,0.009155249,0.134369,0.034484748,1741884838.1934679
-0.3395,0.179,-0.79225,0.0010375,0.04208375,0.028747499,1741884838.209589
-0.184,0.17325,-0.47025,-4.575e-05,0.00267025,0.017425502,1741884838.22239
-0.07225,0.14575,-0.28475,0.00279225,-0.0418395,-0.0066985004,1741884838.2369761
0.17275,0.047,0.0035,0.00331125,-0.04924,-0.013793999,1741884838.251327
0.27525,-0.00175,0.0955,0.0019685,-0.04995725,-0.01605225,1741884838.265752
0.3435,-0.04675,0.13775,-0.00305175,-0.03787225,-0.009445249,1741884838.280467
0.382,-0.109,0.12025,-0.00570675,-0.027007999,-0.00788875,1741884838.295094
0.382,-0.113,0.09575,-0.00102225,-0.015304499,-0.0085755,1741884838.310045
0.33325,-0.08125,0.042,0.002472,-0.01531975,-0.00708,1741884838.324192
0.30225,-0.0505,0.0185,-0.00083925005,-0.0167695,-0.000885,1741884838.341135
0.256,-0.01225,-0.0165,-0.0044707498,-0.017807,0.0012665,1741884838.353557
0.2395,-0.00675,-0.02075,-0.0056,-0.01976025,0.0012817499,1741884838.369945
0.21675,-0.011,-0.002,-0.003891,-0.02180475,-3.0500001e-05,1741884838.382883
0.20575,-0.01875,0.003,0.00035100002,-0.029296748,-0.002533,1741884838.399606
0.179,-0.04225,-0.00975,0.00317375,-0.03376775,-0.002884,1741884838.411958
0.168,-0.0555,-0.01675,0.0065307496,-0.038742002,-0.00242625,1741884838.426471
0.162,-0.05875,-0.0145,0.009674,-0.04875175,-0.0013885,1741884838.441059
0.1745,-0.01025,0.03475,0.00738525,-0.0516815,-0.0016632499,1741884838.455581
0.18,0.01175,0.06575,-0.0017852499,-0.049286,-0.0029449998,1741884838.470131
0.17425,-0.0205,0.099,-0.00514225,-0.047378503,-0.00396725,1741884838.484656
0.1655,-0.046,0.105,-0.0031889998,-0.05055225,-0.0052185003,1741884838.499274
0.15175,-0.08275,0.10375,-0.00024425,-0.05632025,-0.0050355,1741884838.513778
0.152,-0.08475,0.111,-0.00013725001,-0.06832875,-0.0035704998,1741884838.529558
0.175,-0.05525,0.157,-0.002365,-0.069168,-0.0013580001,1741884838.542929
0.176,-0.0435,0.18275,-0.0056304997,-0.0578155,0.0047607496,1741884838.559919
0.1275,-0.05175,0.19575,-0.00694275,-0.050705,0.00691225,1741884838.571954
0.10175,-0.0555,0.20175,-0.00782775,-0.0470275,0.008285499,1741884838.586385
0.091,-0.0595,0.2195,-0.00694275,-0.05160525,0.00823975,1741884838.6008651
0.08375,-0.055,0.2235,-0.0058899997,-0.056549,0.0081025,1741884838.615257
0.07425,-0.05375,0.209,-0.0024872501,-0.065506,0.008072,1741884838.63746
0.03275,-0.0505,0.1935,0.00154125,-0.069168,0.00579825,1741884838.646564
0.0175,-0.0335,0.21675,0.00918575,-0.075058,-0.00381475,1741884838.66214
0.01825,0.0035,0.291,0.0065765,-0.074768,-0.006836,1741884838.677484
0.0065,-0.00725,0.31525,-0.0020599999,-0.072631754,-0.00419625,1741884838.6910012
-0.007,-0.06525,0.3765,-0.00343325,-0.072357245,-0.0021057501,1741884838.702464
0.0025,-0.07025,0.39275,-0.0041044997,-0.0719605,-0.00131225,1741884838.7169778
0.00225,-0.054,0.38375,-0.0025940002,-0.0707245,-0.0056609996,1741884838.731669
-0.03325,-0.00425,0.34025,-0.0008545,-0.069519,-0.009552,1741884838.746311
-0.05,0.0185,0.3305,-0.00086975005,-0.0644225,-0.0158845,1741884838.760853
-0.06275,0.02275,0.348,-0.0028687501,-0.06083675,-0.017974751,1741884838.775421
-0.057,0.00125,0.37075,-0.0100555,-0.05252075,-0.0188445,1741884838.790997
-0.02425,-0.065,0.497,-0.014267,-0.0449525,-0.01599125,1741884838.804682
0.002,-0.0955,0.605,-0.0164795,-0.01339725,-0.00169375,1741884838.819718
0.086,-0.1135,0.84425,-0.013214,0.0118407495,0.008377,1741884838.833673
0.0765,-0.07625,0.89425,0.0021515,0.076706,0.01918025,1741884838.849684
-0.0595,0.00075,0.875,0.008514499,0.111221254,0.012634249,1741884838.862356
-0.11,0.012,0.8725,0.01013175,0.14559925,0.001114,1741884838.876705
-0.1705,0.00275,0.87025,0.009643501,0.21339425,-0.013916001,1741884838.891387
-0.37,-0.02925,0.85125,0.015167249,0.23909,-0.0135345,1741884838.905666
-0.4685,-0.05025,0.816,0.02793875,0.26148975,-0.002411,1741884838.92016
-0.62,-0.04175,0.5555,0.0329285,0.26313776,0.0044707498,1741884838.93456
-0.6525,-0.04075,0.2965,0.03477475,0.24287425,0.0138245,1741884838.949672
-0.58125,-0.02975,-0.31225,0.0290985,0.21705624,0.018432502,1741884838.9635541
-0.51575,0.0325,-0.5685,0.02177425,0.1842345,0.02474975,1741884838.979351
-0.388,0.19025,-0.74225,0.010879501,0.10202025,0.03370675,1741884838.992539
-0.3,0.217,-0.64225,0.00505075,0.055069,0.02702325,1741884839.006964
-0.19675,0.199,-0.486,0.0,-0.0199585,-0.00488275,1741884839.021625
-0.01,0.06775,-0.21625,0.00061025,-0.03923025,-0.017730748,1741884839.0361369
0.089,-0.01,-0.097,-0.00198375,-0.054931752,-0.022796748,1741884839.050828
0.27175,-0.08775,0.0885,-0.0035095,-0.05514525,-0.01776125,1741884839.065459
0.32025,-0.093,0.11325,-0.0045625,-0.0375825,-0.00968925,1741884839.080034
0.3465,-0.0825,0.058,-0.00411975,-0.02864075,-0.0089569995,1741884839.094692
0.33075,-0.072,0.0235,-0.0025634998,-0.0237885,-0.009811499,1741884839.1101902
0.2845,-0.042,-0.01175,-0.0024414998,-0.0262145,-0.00997925,1741884839.123946
0.269,-0.02975,-0.01125,-0.0030669998,-0.029571502,-0.0097045,1741884839.1410902
0.25425,-0.0235,0.02075,-0.00488275,-0.032516498,-0.00794975,1741884839.153184
0.24775,-0.02875,0.035,-0.0052947504,-0.0312195,-0.0068207504,1741884839.1697211
0.238,-0.03725,0.03975,-0.00305175,-0.02807625,-0.0041044997,1741884839.182454
0.202,-0.05425,0.01775,-0.0016632499,-0.027954001,-0.00267025,1741884839.196915
0.1805,-0.05575,-0.001,-7.625e-05,-0.0326995,-0.0010375,1741884839.211607
0.14725,-0.03775,-0.01825,-7.625e-05,-0.037201,-0.00119025,1741884839.226238
0.1435,-0.0205,-0.0055,-0.0032347501,-0.04695125,-0.00355525,1741884839.2415528
0.1485,-0.004,0.04775,-0.0063477503,-0.050171003,-0.0050812503,1741884839.255448
0.14775,-0.01225,0.06625,-0.011886501,-0.05400075,-0.0072937496,1741884839.270028
0.1465,-0.0525,0.0825,-0.0129700005,-0.056335498,-0.006775,1741884839.284641
0.14025,-0.064,0.094,-0.01345825,-0.06298825,-0.00193775,1741884839.2992241
0.1245,-0.06425,0.119,-0.01361075,-0.06761175,0.0007325,1741884839.31359
0.12575,-0.06275,0.14275,-0.013198749,-0.071579,0.002365,1741884839.3296452
0.132,-0.05075,0.17275,-0.0099945,-0.07260125,0.001526,1741884839.342609
0.12525,-0.0195,0.2055,-0.00737,-0.07115175,0.00010675,1741884839.3598049
0.10525,-0.01675,0.20975,-0.00177,-0.070816,-0.0027312501,1741884839.3716621
0.0605,-0.03425,0.23025,-0.00059500005,-0.071991,-0.0037385002,1741884839.386216
0.05025,-0.062,0.25925,-0.00296025,-0.0737305,-0.00302125,1741884839.4008331
0.062,-0.09225,0.33475,-0.0043182503,-0.073059,-0.0013275,1741884839.4154491
0.06675,-0.08275,0.34675,-0.00352475,-0.06858825,0.00080875,1741884839.429934
0.04875,-0.05175,0.3235,-0.00148,-0.065506,-3.0500001e-05,1741884839.444452
0.028,-0.04425,0.30475,0.00105275,-0.062561,-0.001953,1741884839.4592361
0.00575,-0.04225,0.28525,0.0052795,-0.058914248,-0.0057677496,1741884839.4734368
-0.011,-0.03375,0.276,0.0065917503,-0.058319,-0.0060577504,1741884839.490901
-0.024,-0.03625,0.2825,0.00590525,-0.06115725,-0.0041810004,1741884839.502665
-0.0545,-0.05275,0.2985,0.00485225,-0.0637665,-0.0049285004,1741884839.5194309
-0.04975,-0.05475,0.30775,-0.000473,-0.06513975,-0.00747675,1741884839.531956
-0.0485,-0.04875,0.321,-0.0040587503,-0.06230175,-0.007187,1741884839.5466518
-0.06325,-0.0495,0.32175,-0.00773625,-0.054657,-0.00590525,1741884839.561244
-0.08775,-0.03675,0.3275,-0.0079955,-0.052124,-0.0060577504,1741884839.575924
-0.09575,-0.026,0.33425,-0.008361749,-0.048889253,-0.0085755,1741884839.5905988
-0.0965,-0.01575,0.37425,-0.00941475,-0.04635625,-0.0100707505,1741884839.605237
-0.08375,-0.02575,0.42575,-0.0141145,-0.03556825,-0.0093385,1741884839.619925
-0.0465,-0.0615,0.57575,-0.01579275,-0.025055,-0.00593575,1741884839.634701
-0.02075,-0.09725,0.6795,-0.01525875,-0.009719751,-0.00057975,1741884839.649631
0.0205,-0.10575,0.8775,-0.010147001,0.038025003,0.01481625,1741884839.663983
0.01125,-0.08825,0.955,-0.0047455,0.07038875,0.021179251,1741884839.679585
-0.02125,-0.05975,1.0,0.00798025,0.15136725,0.01728825,1741884839.6928582
-0.22925,0.00275,1.0,0.01367175,0.19827275,0.006302,1741884839.709388
-0.38375,-0.0025,0.998,0.01570125,0.2747345,-0.0142365,1741884839.721605
-0.65375,-0.03875,0.9525,0.01678475,0.29264826,-0.014068499,1741884839.736038
-0.7755,-0.05375,0.80925,0.028,0.29154974,-0.00102225,1741884839.750559
-0.85175,-0.091,0.2285,0.033752497,0.27848825,0.0061035,1741884839.7649431
-0.79675,-0.09025,-0.10375,0.037384,0.25785825,0.0141755,1741884839.77948
-0.7235,-0.056,-0.41925,0.0344695,0.1900025,0.03645325,1741884839.793943
-0.5865,0.10925,-0.80725,0.0252075,0.1416015,0.045898497,1741884839.809685
-0.49875,0.18925,-0.797,0.00109875,0.03421025,0.03660575,1741884839.822904
-0.262,0.221,-0.47625,-0.0032655,-0.009521499,0.017303498,1741884839.837609
-0.12525,0.17,-0.28475,0.0019225,-0.05773925,-0.0203095,1741884839.852132
0.15675,0.0315,0.02075,0.00419625,-0.06617726,-0.028839001,1741884839.866556
0.27575,-0.01925,0.1055,-0.0019225,-0.06387325,-0.022521999,1741884839.881193
0.388,-0.0875,0.149,-0.0065612504,-0.051528998,-0.01554875,1741884839.8957381
0.39925,-0.09525,0.12525,-0.0060425,-0.0260315,-0.0099639995,1741884839.910439
0.366,-0.09475,0.0665,-0.0033264998,-0.02079775,-0.01071175,1741884839.924926
0.342,-0.086,0.053,-0.00102225,-0.019439751,-0.012085,1741884839.940623
0.31375,-0.074,0.043,0.00146475,-0.02085875,-0.013275251,1741884839.954151
0.2805,-0.06225,0.025,0.00146475,-0.0213165,-0.012542751,1741884839.9693599
0.26775,-0.06525,0.0185,0.000824,-0.0184785,-0.00617975,1741884839.983171
0.22925,-0.0545,0.01175,0.0011445,-0.01652525,-0.00201425,1741884839.999431
0.217,-0.03475,0.01475,-0.0002135,-0.0177765,0.0031585,1741884840.012063
0.199,-0.0065,0.00975,-0.002472,-0.01979075,0.00352475,1741884840.026579
0.185,-0.0045,0.00125,-0.00292975,-0.0254975,-0.00083925005,1741884840.041131
0.1595,-0.016,-0.0065,-0.00115975,-0.029846251,-0.0040435,1741884840.055858
0.15725,-0.03,0.00425,0.00067150005,-0.034362752,-0.0064545004,1741884840.070275
0.15975,-0.04425,0.0205,0.0013580001,-0.04090875,-0.0070495,1741884840.084856
0.16575,-0.0485,0.0525,-0.00057975,-0.043213002,-0.00570675,1741884840.099495
0.16525,-0.0405,0.066,-0.00767525,-0.04730225,-0.0021972498,1741884840.1139588
0.15525,-0.0315,0.07825,-0.011917,-0.05021675,-0.000534,1741884840.1295528
0.15325,-0.03475,0.0795,-0.016388,-0.05789175,0.00115975,1741884840.1431522
0.14725,-0.0465,0.097,-0.015090999,-0.06083675,0.00131225,1741884840.160053
0.139,-0.05625,0.11925,-0.0079345,-0.06413275,0.00077825,1741884840.172121
0.14175,-0.07,0.19075,-0.003891,-0.064621,-0.000412,1741884840.186739
0.15075,-0.062,0.2265,0.0018005001,-0.06074525,-0.0048065,1741884840.201281
0.14575,-0.0295,0.25325,0.0033722501,-0.0574645,-0.00712575,1741884840.2157388
0.13175,-0.021,0.24125,0.0033264998,-0.055007998,-0.00846875,1741884840.230308
0.11375,-0.02225,0.222,-0.0031889998,-0.053650003,-0.0067902496,1741884840.244916
0.0855,-0.052,0.203,-0.0074004997,-0.05416875,-0.0046845004,1741884840.259619
0.07875,-0.073,0.215,-0.010086001,-0.055297747,-0.00267025,1741884840.2741702
0.06325,-0.09425,0.25425,-0.00794975,-0.0551605,-0.002121,1741884840.2908869
0.05425,-0.096,0.26775,-0.001648,-0.05532825,-0.001068,1741884840.3034291
0.03875,-0.073,0.2765,-0.00048825,-0.055953998,-0.0012970001,1741884840.319228
0.02675,-0.0495,0.2755,-0.0031585,-0.05783075,-0.0045012496,1741884840.332621
-0.0055,-0.017,0.26975,-0.00444025,-0.05935675,-0.0057525,1741884840.349296
-0.02325,-0.02125,0.26275,-0.00466925,-0.06381225,-0.00469975,1741884840.362059
-0.052,-0.04425,0.26625,-0.00517275,-0.06640625,-0.0047150003,1741884840.376697
-0.0555,-0.04875,0.282,-0.0057525,-0.068847746,-0.0058135,1741884840.3915231
-0.05375,-0.04175,0.31375,-0.005539,-0.07180775,-0.008346501,1741884840.406216
-0.0575,-0.0335,0.3235,-0.00587475,-0.0716705,-0.0091095,1741884840.420922
-0.064,-0.02925,0.328,-0.01004025,-0.06729125,-0.0084379995,1741884840.435715
-0.08225,-0.0245,0.339,-0.013275251,-0.06307975,-0.00773625,1741884840.450449
-0.096,-0.02075,0.34675,-0.01498425,-0.0529785,-0.00708,1741884840.46503
-0.1335,-0.01425,0.36575,-0.01257325,-0.04771425,-0.00717175,1741884840.4797308
-0.13975,-0.01625,0.39225,-0.011169501,-0.03663625,-0.00587475,1741884840.4945421
-0.1035,-0.02925,0.50325,-0.0135955,-0.029693501,-0.0046234997,1741884840.509484
-0.06875,-0.04975,0.5975,-0.0143737495,-0.001175,0.00148,1741884840.523833
0.01675,-0.08225,0.859,-0.0126495,0.023940999,0.009323,1741884840.5404139
-0.0035,-0.03375,0.94,0.0012055,0.092392,0.023773251,1741884840.5526621
-0.1805,0.056,0.945,0.0128632495,0.12982175,0.0187835,1741884840.566957
-0.27025,0.0705,0.9405,0.020691,0.16799925,0.0052185003,1741884840.5813272
-0.3475,0.05875,0.94625,0.020584,0.24324025,-0.01867675,1741884840.595722
-0.48875,-0.0235,0.97675,0.01956175,0.271576,-0.018920999,1741884840.610316
-0.61425,-0.06725,0.92575,0.026702998,0.2965545,-0.00494375,1741884840.624846
-0.7865,-0.09625,0.5005,0.0319215,0.292099,0.00143425,1741884840.640604
-0.75975,-0.07325,0.18625,0.038498,0.2553405,0.0166015,1741884840.6536589
-0.66975,-0.0235,-0.448,0.0379485,0.22442625,0.02873225,1741884840.669226
-0.6445,0.00525,-0.7045,0.0218505,0.13824475,0.04226675,1741884840.682543
-0.5265,0.10475,-0.8295,0.0155030005,0.085601754,0.036239497,1741884840.6969159
-0.405,0.1715,-0.68725,0.00852975,0.033554003,0.0236665,1741884840.711442
-0.25875,0.214,-0.4845,-0.00201425,-0.04002375,-0.0055085,1741884840.7260501
0.00275,0.1365,-0.15425,-0.00119025,-0.05622875,-0.0163575,1741884840.740713
0.12225,0.0675,-0.04175,-0.001831,-0.06829825,-0.026428249,1741884840.755122
0.32225,-0.058,0.13525,-0.0033264998,-0.06906125,-0.02430725,1741884840.7696671
0.379,-0.1195,0.20175,-0.004486,-0.04792775,-0.01835625,1741884840.7841852
0.41675,-0.15225,0.20125,-0.0022735,-0.03158575,-0.016021749,1741884840.7995038
0.392,-0.13925,0.14325,0.00334175,-0.012557999,-0.01042175,1741884840.8133068
0.31525,-0.08425,0.03225,0.004547,-0.0104065,-0.00883475,1741884840.8296099
0.281,-0.05425,-0.0035,0.0053252503,-0.0115815,-0.008255,1741884840.8424351
0.23325,-0.0095,-0.0325,0.0043335,-0.0168305,-0.00662225,1741884840.856918
0.2165,0.00475,-0.02975,0.001419,-0.018127501,-0.0042115003,1741884840.871527
0.20225,0.00775,-0.023,-0.0025787498,-0.019638,-0.0003815,1741884840.8861032
0.18125,-0.02475,-0.01625,-0.00193775,-0.022354,-0.00048825,1741884840.900749
0.17075,-0.04175,-0.01325,0.0012055,-0.0301665,-0.00148,1741884840.915437
0.15375,-0.04,-0.00175,0.00169375,-0.03468325,-0.001892,1741884840.9299011
0.15225,-0.031,0.00275,-0.00279225,-0.04444875,-0.0033875,1741884840.944623
0.166,-0.0075,0.0325,-0.00662225,-0.048584,-0.0043639997,1741884840.959748
0.17825,0.0025,0.05725,-0.010666001,-0.05052175,-0.00587475,1741884840.9736488
0.17825,-0.00975,0.09425,-0.01033025,-0.048828,-0.0059967497,1741884840.9906402
0.168,-0.03225,0.10375,-0.009384249,-0.047409,-0.0055237496,1741884841.002806
0.1585,-0.07225,0.12675,-0.00930775,-0.0499115,-0.0025787498,1741884841.0192971
0.16325,-0.08525,0.14675,-0.00976575,-0.05230725,-0.00051875,1741884841.0320141
0.16675,-0.09175,0.16375,-0.00845325,-0.0546265,0.00109875,1741884841.046508
0.16975,-0.06775,0.1855,-0.0077972496,-0.05485525,0.00016775,1741884841.0610309
0.1725,-0.0435,0.1955,-0.00738525,-0.050644003,-0.0013580001,1741884841.075619
0.164,-0.0255,0.209,-0.00643925,-0.046997003,-0.00143425,1741884841.090487
