acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.0045,0.0135,0.251,9.15e-05,6.1000002e-05,-4.575e-05,1742092035.1569438
0.0045,0.0135,0.25075,4.575e-05,3.0500001e-05,-4.575e-05,1742092035.171096
0.00425,0.0135,0.25125,1.5250001e-05,1.5250001e-05,-4.575e-05,1742092035.185809
0.00425,0.0135,0.25125,-1.5250001e-05,0.0,-6.1000002e-05,1742092035.199717
0.0045,0.01375,0.251,-1.5250001e-05,-1.5250001e-05,-6.1000002e-05,1742092035.214179
0.00425,0.01375,0.25075,-4.575e-05,0.0,-6.1000002e-05,1742092035.228524
0.004,0.01375,0.25125,-4.575e-05,0.0,-6.1000002e-05,1742092035.2428951
0.004,0.01375,0.2515,-3.0500001e-05,-1.5250001e-05,-6.1000002e-05,1742092035.2573109
0.004,0.014,0.2515,1.5250001e-05,1.5250001e-05,-4.575e-05,1742092035.271582
0.00425,0.01375,0.251,4.575e-05,3.0500001e-05,-4.575e-05,1742092035.285816
0.0045,0.01375,0.251,6.1000002e-05,4.575e-05,-4.575e-05,1742092035.300086
0.0045,0.01375,0.25125,6.1000002e-05,4.575e-05,-6.1000002e-05,1742092035.31444
0.0045,0.01375,0.2515,6.1000002e-05,4.575e-05,-6.1000002e-05,1742092035.328824
0.00425,0.0135,0.251,4.575e-05,3.0500001e-05,-4.575e-05,1742092035.343225
0.0045,0.01375,0.251,3.0500001e-05,0.0,-6.1000002e-05,1742092035.357582
0.0045,0.01375,0.251,0.0,-1.5250001e-05,-6.1000002e-05,1742092035.3718688
0.0045,0.0135,0.25125,1.5250001e-05,-1.5250001e-05,-6.1000002e-05,1742092035.3863292
0.00475,0.01375,0.25125,3.0500001e-05,-1.5250001e-05,-6.1000002e-05,1742092035.400714
0.00425,0.01375,0.251,1.5250001e-05,0.0,-4.575e-05,1742092035.414795
0.00425,0.01375,0.251,3.0500001e-05,3.0500001e-05,-6.1000002e-05,1742092035.429259
0.0045,0.01375,0.25125,6.1000002e-05,4.575e-05,-6.1000002e-05,1742092035.443617
0.0045,0.01375,0.25125,7.625e-05,4.575e-05,-4.575e-05,1742092035.4578948
0.00425,0.01375,0.251,0.00010675,3.0500001e-05,-6.1000002e-05,1742092035.472042
0.00425,0.014,0.251,7.625e-05,3.0500001e-05,-6.1000002e-05,1742092035.48635
0.00425,0.014,0.25125,6.1000002e-05,1.5250001e-05,-4.575e-05,1742092035.500735
0.004,0.0135,0.251,6.1000002e-05,0.0,-4.575e-05,1742092035.516316
0.00425,0.0135,0.251,4.575e-05,1.5250001e-05,-7.625e-05,1742092035.5290902
0.0045,0.0135,0.25125,4.575e-05,1.5250001e-05,-7.625e-05,1742092035.54333
0.0045,0.0135,0.25125,4.575e-05,1.5250001e-05,-6.1000002e-05,1742092035.557581
0.00425,0.0135,0.25125,6.1000002e-05,3.0500001e-05,-4.575e-05,1742092035.571882
0.00425,0.01375,0.25125,6.1000002e-05,3.0500001e-05,-4.575e-05,1742092035.5860312
0.00425,0.014,0.25125,4.575e-05,3.0500001e-05,-6.1000002e-05,1742092035.6003451
0.00425,0.0135,0.25125,3.0500001e-05,3.0500001e-05,-7.625e-05,1742092035.614496
0.00425,0.0135,0.25125,1.5250001e-05,4.575e-05,-7.625e-05,1742092035.628775
0.00425,0.0135,0.25125,6.1000002e-05,3.0500001e-05,-6.1000002e-05,1742092035.643072
0.0045,0.01375,0.25125,7.625e-05,4.575e-05,-6.1000002e-05,1742092035.657405
0.0045,0.01375,0.25125,7.625e-05,7.625e-05,-6.1000002e-05,1742092035.671702
0.0045,0.01325,0.251,7.625e-05,9.15e-05,-6.1000002e-05,1742092035.686013
0.0045,0.01325,0.25075,7.625e-05,6.1000002e-05,-6.1000002e-05,1742092035.700119
0.0045,0.01375,0.25125,6.1000002e-05,6.1000002e-05,-6.1000002e-05,1742092035.7143831
0.0045,0.01375,0.2515,4.575e-05,4.575e-05,-6.1000002e-05,1742092035.7285728
0.0045,0.0135,0.2515,1.5250001e-05,3.0500001e-05,-6.1000002e-05,1742092035.742904
0.005,0.0135,0.25125,1.5250001e-05,3.0500001e-05,-7.625e-05,1742092035.75708
0.00475,0.0135,0.25125,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742092035.771337
0.00425,0.01375,0.25125,0.0,3.0500001e-05,-6.1000002e-05,1742092035.7856379
0.00425,0.01375,0.25125,3.0500001e-05,4.575e-05,-6.1000002e-05,1742092035.800023
0.00475,0.014,0.25075,4.575e-05,4.575e-05,-7.625e-05,1742092035.8142002
0.0045,0.01375,0.251,6.1000002e-05,4.575e-05,-6.1000002e-05,1742092035.828374
0.0045,0.01375,0.25125,7.625e-05,6.1000002e-05,-4.575e-05,1742092035.842603
0.00425,0.01325,0.25075,7.625e-05,6.1000002e-05,-4.575e-05,1742092035.856801
0.00425,0.01325,0.2505,4.575e-05,1.5250001e-05,-6.1000002e-05,1742092035.871209
0.00475,0.01325,0.25125,3.0500001e-05,1.5250001e-05,-4.575e-05,1742092035.886197
0.00475,0.01325,0.2515,3.0500001e-05,6.1000002e-05,-6.1000002e-05,1742092035.899696
0.0045,0.01325,0.251,4.575e-05,6.1000002e-05,-7.625e-05,1742092035.91379
0.00425,0.01375,0.25125,4.575e-05,6.1000002e-05,-7.625e-05,1742092035.928086
0.0045,0.01375,0.2515,9.15e-05,6.1000002e-05,-6.1000002e-05,1742092035.9422941
0.00475,0.0135,0.25125,9.15e-05,6.1000002e-05,-6.1000002e-05,1742092035.956491
0.00475,0.0135,0.251,6.1000002e-05,4.575e-05,-6.1000002e-05,1742092035.970765
0.00475,0.01325,0.251,4.575e-05,4.575e-05,-7.625e-05,1742092035.985774
0.00475,0.0135,0.25125,1.5250001e-05,4.575e-05,-9.15e-05,1742092035.999298
0.00475,0.0135,0.2515,-1.5250001e-05,-1.5250001e-05,-6.1000002e-05,1742092036.013689
0.00475,0.01325,0.251,-1.5250001e-05,-1.5250001e-05,-4.575e-05,1742092036.02797
0.0045,0.0135,0.25075,0.0,0.0,-6.1000002e-05,1742092036.042204
0.0045,0.0135,0.2515,0.0,1.5250001e-05,-7.625e-05,1742092036.056421
0.00475,0.0135,0.2515,3.0500001e-05,1.5250001e-05,-7.625e-05,1742092036.070837
0.00475,0.0135,0.25075,4.575e-05,3.0500001e-05,-6.1000002e-05,1742092036.085492
0.0045,0.0135,0.25075,4.575e-05,3.0500001e-05,-4.575e-05,1742092036.0993438
0.00475,0.0135,0.25125,4.575e-05,3.0500001e-05,-6.1000002e-05,1742092036.113556
0.005,0.01325,0.2515,4.575e-05,4.575e-05,-6.1000002e-05,1742092036.127785
0.00525,0.01325,0.25075,4.575e-05,1.5250001e-05,-6.1000002e-05,1742092036.142074
0.005,0.0135,0.25125,1.5250001e-05,0.0,-6.1000002e-05,1742092036.156319
0.00475,0.0135,0.252,0.0,0.0,-4.575e-05,1742092036.170526
0.00425,0.0135,0.25075,1.5250001e-05,1.5250001e-05,-3.0500001e-05,1742092036.185417
0.00425,0.0135,0.2505,4.575e-05,1.5250001e-05,-4.575e-05,1742092036.199091
0.0045,0.0135,0.251,4.575e-05,3.0500001e-05,-6.1000002e-05,1742092036.213391
0.00475,0.0135,0.25175,6.1000002e-05,6.1000002e-05,-6.1000002e-05,1742092036.227704
0.00475,0.01325,0.251,6.1000002e-05,4.575e-05,-6.1000002e-05,1742092036.2418718
0.00475,0.013,0.25075,4.575e-05,1.5250001e-05,-6.1000002e-05,1742092036.256056
0.00475,0.01325,0.2515,3.0500001e-05,0.0,-6.1000002e-05,1742092036.270293
0.00475,0.01325,0.252,-1.5250001e-05,0.0,-4.575e-05,1742092036.2845929
0.00475,0.01325,0.2505,-6.1000002e-05,-1.5250001e-05,-4.575e-05,1742092036.298935
0.00475,0.0135,0.25025,-4.575e-05,-4.575e-05,-4.575e-05,1742092036.3133981
0.005,0.01375,0.252,-1.5250001e-05,-3.0500001e-05,-4.575e-05,1742092036.327853
0.00475,0.01375,0.252,3.0500001e-05,1.5250001e-05,-7.625e-05,1742092036.342081
0.0045,0.0135,0.25,3.0500001e-05,4.575e-05,-7.625e-05,1742092036.356308
0.00475,0.01375,0.2505,3.0500001e-05,4.575e-05,-7.625e-05,1742092036.370566
0.005,0.01375,0.25175,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742092036.38576
0.00475,0.0135,0.251,1.5250001e-05,0.0,-6.1000002e-05,1742092036.399039
0.00475,0.01325,0.24975,1.5250001e-05,-1.5250001e-05,-6.1000002e-05,1742092036.413408
0.005,0.0135,0.25175,1.5250001e-05,-3.0500001e-05,-6.1000002e-05,1742092036.427767
0.00475,0.01375,0.2525,3.0500001e-05,0.0,-6.1000002e-05,1742092036.442086
0.0045,0.01325,0.25,4.575e-05,1.5250001e-05,-4.575e-05,1742092036.4563031
0.00475,0.01325,0.24975,4.575e-05,1.5250001e-05,-6.1000002e-05,1742092036.470554
0.005,0.0135,0.25125,0.0,1.5250001e-05,-6.1000002e-05,1742092036.485805
0.0045,0.0135,0.25175,1.5250001e-05,4.575e-05,-7.625e-05,1742092036.498998
0.0045,0.01375,0.2505,3.0500001e-05,4.575e-05,-6.1000002e-05,1742092036.5131981
0.005,0.01375,0.2505,6.1000002e-05,3.0500001e-05,-7.625e-05,1742092036.527513
