acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
-0.24925,0.00425,0.00975,3.0500001e-05,-0.00013725001,-9.15e-05,1742091333.4951491
-0.2495,0.004,0.00975,4.575e-05,-0.0001525,-9.15e-05,1742091333.5091689
-0.24925,0.004,0.009,-1.5250001e-05,-0.0001525,-0.000122000005,1742091333.5237079
-0.2495,0.0045,0.00925,-3.0500001e-05,-0.000122000005,-0.00010675,1742091333.538357
-0.24925,0.0045,0.00925,-1.5250001e-05,-4.575e-05,-9.15e-05,1742091333.552877
-0.249,0.00425,0.0095,1.5250001e-05,-4.575e-05,-9.15e-05,1742091333.5673668
-0.24925,0.00425,0.0095,0.0,-4.575e-05,-7.625e-05,1742091333.583026
-0.24925,0.0045,0.00875,1.5250001e-05,-4.575e-05,-6.1000002e-05,1742091333.596372
-0.24925,0.00425,0.00875,9.15e-05,0.0,-3.0500001e-05,1742091333.6106958
-0.24925,0.004,0.00875,0.00016775,0.00016775,-6.1000002e-05,1742091333.625088
-0.2495,0.004,0.0085,0.0001525,0.00027475,-9.15e-05,1742091333.639491
-0.24975,0.004,0.009,0.00016775,0.00051875,-0.00013725001,1742091333.6537979
-0.2495,0.004,0.00975,0.0001525,0.00062550005,-0.00016775,1742091333.668257
-0.24925,0.00425,0.00975,7.625e-05,0.00080875,-0.0002135,1742091333.6828952
-0.24925,0.00475,0.00975,9.15e-05,0.00086975005,-0.000229,1742091333.696976
-0.249,0.005,0.01025,0.00013725001,0.000885,-0.00024425,1742091333.712617
-0.249,0.005,0.0105,0.0001525,0.00083925005,-0.0001525,1742091333.725635
-0.24925,0.00475,0.0115,0.00016775,0.00077825,-7.625e-05,1742091333.739997
-0.24925,0.00475,0.0115,0.0002595,0.00064075,0.0,1742091333.754173
-0.24925,0.00425,0.01225,0.00030525,0.000534,1.5250001e-05,1742091333.768467
-0.24925,0.00425,0.0125,0.00030525,0.00030525,4.575e-05,1742091333.783027
-0.24925,0.004,0.01175,0.00027475,0.000183,4.575e-05,1742091333.796997
-0.24925,0.004,0.012,0.00024425,0.00010675,3.0500001e-05,1742091333.811254
-0.2495,0.00425,0.012,4.575e-05,-4.575e-05,-3.0500001e-05,1742091333.825696
-0.249,0.00425,0.01175,-6.1000002e-05,-9.15e-05,-6.1000002e-05,1742091333.8402848
-0.24875,0.0045,0.01175,-7.625e-05,-0.00013725001,-6.1000002e-05,1742091333.85481
-0.249,0.00425,0.01125,-4.575e-05,-0.00013725001,-6.1000002e-05,1742091333.869364
-0.2495,0.00425,0.01125,1.5250001e-05,-0.000122000005,-4.575e-05,1742091333.8837838
-0.2495,0.00425,0.01075,3.0500001e-05,-0.00010675,-3.0500001e-05,1742091333.898288
-0.24925,0.00425,0.01075,-4.575e-05,0.0,-3.0500001e-05,1742091333.912807
-0.249,0.00425,0.011,-7.625e-05,6.1000002e-05,-4.575e-05,1742091333.927089
-0.24925,0.0045,0.01125,-7.625e-05,0.00010675,-3.0500001e-05,1742091333.9415958
-0.2495,0.0045,0.011,3.0500001e-05,0.0002135,1.5250001e-05,1742091333.955921
-0.24975,0.00425,0.01,0.000122000005,0.00033575002,3.0500001e-05,1742091333.9701939
-0.24975,0.00375,0.01025,9.15e-05,0.00071725,-6.1000002e-05,1742091333.9845262
-0.24925,0.0035,0.011,-1.5250001e-05,0.00090025004,-0.0001525,1742091333.998935
-0.249,0.0035,0.0115,-7.625e-05,0.0011445,-0.0003205,1742091334.013373
-0.249,0.0045,0.01225,-3.0500001e-05,0.00119025,-0.00036625,1742091334.027735
-0.24925,0.005,0.013,7.625e-05,0.0012055,-0.0003815,1742091334.042079
-0.249,0.00525,0.01325,0.00033575002,0.00112925,-0.00029,1742091334.056488
-0.2485,0.00525,0.0135,0.00045775,0.00105275,-0.00019825,1742091334.070787
-0.2485,0.005,0.01375,0.00059500005,0.0008545,1.5250001e-05,1742091334.084983
-0.249,0.00475,0.0145,0.00059500005,0.0007325,7.625e-05,1742091334.099277
-0.249,0.0045,0.0145,0.00067150005,0.00045775,0.00016775,1742091334.113473
-0.2495,0.0045,0.0125,0.00083925005,0.00030525,0.00016775,1742091334.1277921
-0.24925,0.00375,0.0145,0.0012970001,0.000122000005,0.00010675,1742091334.142095
-0.249,0.0035,0.017,0.00108325,-0.00016775,4.575e-05,1742091334.15646
-0.249,0.004,0.0135,0.00057975,-0.0002595,7.625e-05,1742091334.172131
-0.24925,0.004,0.0135,0.00080875,-0.00029,3.0500001e-05,1742091334.185337
-0.249,0.00375,0.014,0.0008545,-0.00030525,3.0500001e-05,1742091334.199688
-0.249,0.0035,0.01375,0.00070200005,-0.00042725,-1.5250001e-05,1742091334.214187
-0.24925,0.00375,0.01425,0.0005645,-0.0005035,-7.625e-05,1742091334.228705
-0.24925,0.004,0.01375,0.00035100002,-0.0005645,-9.15e-05,1742091334.243157
-0.24925,0.004,0.01325,0.000412,-0.00057975,-0.0001525,1742091334.257534
-0.24925,0.004,0.013,0.00062550005,-0.00059500005,-0.00019825,1742091334.272814
-0.24925,0.00375,0.01325,0.00054925,-0.00064075,-0.00024425,1742091334.286625
-0.24925,0.0045,0.01325,0.0002135,-0.00064075,-0.00019825,1742091334.301056
-0.24925,0.0045,0.0125,-7.625e-05,-0.00061025,-6.1000002e-05,1742091334.315682
-0.24925,0.0045,0.0115,7.625e-05,-0.000534,-3.0500001e-05,1742091334.330129
-0.24925,0.00475,0.01125,0.000534,-0.00030525,4.575e-05,1742091334.345684
-0.2495,0.00275,0.014,0.00086975005,-0.0001525,0.000122000005,1742091334.358774
-0.2495,0.00275,0.015,0.001526,6.1000002e-05,0.000183,1742091334.373178
-0.2495,0.0035,0.013,0.00251775,0.0005035,0.000229,1742091334.3874938
-0.25,0.0045,0.011,0.00242625,0.00065625,0.00027475,1742091334.402595
-0.25075,0.0035,0.01125,0.0021819999,0.000885,0.0005645,1742091334.416022
-0.25525,-0.002,0.0085,0.00198375,0.0009155,0.00083925005,1742091334.43036
-0.25875,-0.0055,0.0085,0.00096125,0.00077825,0.00160225,1742091334.44567
-0.263,-0.00425,0.0095,0.000824,0.00065625,0.0019989999,1742091334.459199
-0.26275,-0.0005,0.00925,0.00086975005,0.00051875,0.00228875,1742091334.4736152
-0.259,0.0045,0.01,0.00093075,0.0003205,0.0020752498,1742091334.4879382
-0.256,0.00375,0.01175,0.00086975005,0.000183,0.00163275,1742091334.5022159
-0.25325,0.0015,0.01475,0.000534,0.0001525,0.00077825,1742091334.516383
-0.249,-0.00025,0.024,0.0001525,0.00051875,0.00059500005,1742091334.530785
-0.2495,0.00025,0.02425,0.000412,0.0013580001,0.00048825,1742091334.545027
-0.2505,0.0055,0.0205,0.00062550005,0.0016632499,0.000412,1742091334.559405
-0.2495,0.0065,0.01875,0.00065625,0.00190725,0.00027475,1742091334.573767
-0.24525,0.006,0.01925,0.00083925005,0.00213625,-0.00019825,1742091334.588219
-0.244,0.0055,0.0215,0.0009155,0.0021972498,-0.000412,1742091334.603041
-0.24375,0.00475,0.02125,0.00115975,0.00239575,-0.00068675,1742091334.616832
-0.24475,-0.00025,0.01525,0.00119025,0.00238025,-0.00065625,1742091334.631217
-0.24475,-0.003,0.0155,0.0009155,0.0021057501,-0.000229,1742091334.645671
-0.24525,-0.00425,0.0225,0.00105275,0.0022125002,-3.0500001e-05,1742091334.660083
-0.247,-0.0015,0.024,0.00198375,0.0030669998,0.000229,1742091334.674491
-0.24875,0.0015,0.02175,0.002655,0.00367725,0.0002135,1742091334.688724
-0.2475,0.00175,0.0185,0.0031889998,0.0041044997,4.575e-05,1742091334.70298
-0.24825,0.0025,0.014,0.0033875,0.0034790002,-0.00062550005,1742091334.717259
-0.24975,-0.00025,0.0145,0.0026245,0.0025940002,-0.0008545,1742091334.732516
-0.24925,-0.0025,0.02,0.0015565,0.001953,-0.00090025004,1742091334.746269
-0.24775,-0.00575,0.02325,0.0017395001,0.0020599999,-0.00083925005,1742091334.76078
-0.24775,-0.00575,0.0245,0.00204475,0.002121,-0.00035100002,1742091334.77532
-0.24525,-0.00625,0.021,0.0022277501,0.0019989999,1.5250001e-05,1742091334.789678
-0.24375,-0.005,0.021,0.0021515,0.0017852499,0.00036625,1742091334.8040261
-0.244,-0.003,0.023,0.00157175,0.00143425,0.0007325,1742091334.8185909
-0.24325,0.00225,0.02875,0.0017852499,0.0017395001,0.00074775,1742091334.8331058
-0.24275,0.00325,0.0255,0.0019685,0.0020599999,0.00045775,1742091334.847171
-0.245,0.00475,0.02225,0.0012665,0.001587,0.0002595,1742091334.8626199
-0.24525,0.00375,0.02375,-0.000122000005,0.00059500005,-0.00010675,1742091334.875808
-0.24375,0.00125,0.028,-0.00036625,0.00042725,-0.0002135,1742091334.890291
-0.244,0.001,0.029,-0.00048825,0.0004425,-0.000183,1742091334.904783
-0.24525,0.00125,0.0275,-0.00064075,0.000473,-7.625e-05,1742091334.919292
-0.24575,0.00125,0.02575,-0.0007325,0.00033575002,1.5250001e-05,1742091334.933599
-0.24575,0.0015,0.02525,-0.0003205,-0.00033575002,3.0500001e-05,1742091334.9479759
-0.245,0.0015,0.02675,-1.5250001e-05,-0.00068675,0.0,1742091334.962882
-0.245,0.002,0.0285,0.000183,-0.00112925,-0.000122000005,1742091334.9768078
-0.245,0.003,0.02975,0.00019825,-0.001175,-0.000229,1742091334.991355
-0.24575,0.00325,0.02925,-0.00019825,-0.00108325,-0.000473,1742091335.0059059
-0.2475,-0.00025,0.0275,-0.00045775,-0.001007,-0.00057975,1742091335.020528
-0.248,-0.00175,0.02725,-0.00048825,-0.0009155,-0.00064075,1742091335.03513
-0.2495,-0.001,0.026,-0.000122000005,-0.000824,-0.00051875,1742091335.049782
-0.25,0.00025,0.0245,-6.1000002e-05,-0.0008545,-0.000412,1742091335.064488
-0.25025,0.001,0.0235,-9.15e-05,-0.00112925,-0.000473,1742091335.0790489
-0.24875,-0.0005,0.02625,-6.1000002e-05,-0.0012055,-0.00051875,1742091335.094742
-0.24825,-0.00125,0.02825,-0.00013725001,-0.000946,-0.000412,1742091335.1085482
-0.24925,-0.002,0.0265,-0.00019825,-0.000763,-0.00030525,1742091335.1231601
-0.25,-0.00175,0.0245,-0.000229,-0.00061025,-7.625e-05,1742091335.1377542
-0.24975,0.00025,0.02275,-0.000229,-0.00065625,-1.5250001e-05,1742091335.152823
-0.24975,0.00125,0.0235,-0.0002135,-0.00074775,-7.625e-05,1742091335.16689
-0.24875,0.0015,0.026,-0.000229,-0.00068675,-0.00013725001,1742091335.182521
-0.2485,0.00175,0.026,-0.00033575002,-0.00036625,-0.00027475,1742091335.195981
-0.24925,0.00175,0.0225,-0.00036625,-0.0002595,-0.00033575002,1742091335.210586
-0.24975,0.00175,0.021,-0.00039675,-0.00027475,-0.00039675,1742091335.225178
-0.25,0.00175,0.0205,-0.0003205,-0.000473,-0.0004425,1742091335.2396538
-0.2495,0.001,0.02225,-0.00030525,-0.0005645,-0.00048825,1742091335.254227
-0.24925,0.00025,0.0235,-0.00024425,-0.00054925,-0.00054925,1742091335.268756
-0.2485,0.0,0.02275,-0.000183,-0.00048825,-0.00051875,1742091335.283332
-0.24825,-0.00025,0.022,-0.0003205,-0.00048825,-0.00033575002,1742091335.297923
-0.2475,-0.0005,0.02225,-0.00033575002,-0.00054925,-0.0002135,1742091335.312893
-0.247,0.001,0.02325,-0.00013725001,-0.00059500005,3.0500001e-05,1742091335.327063
-0.24725,0.00375,0.0215,-7.625e-05,-0.00057975,9.15e-05,1742091335.341541
-0.24725,0.0045,0.0205,-4.575e-05,-0.00070200005,-0.0001525,1742091335.3560839
-0.247,0.004,0.02025,-6.1000002e-05,-0.00083925005,-0.00035100002,1742091335.370676
-0.24675,0.0025,0.021,-0.00010675,-0.000946,-0.00048825,1742091335.3851478
-0.24675,0.001,0.02225,-0.00027475,-0.00096125,-0.00048825,1742091335.399672
-0.2475,-0.0005,0.02325,-0.0003205,-0.00090025004,-0.00039675,1742091335.4142778
-0.24825,0.0,0.02325,-0.000183,-0.0007935,-0.00013725001,1742091335.4287739
-0.25025,0.00175,0.0215,-4.575e-05,-0.00071725,-3.0500001e-05,1742091335.444971
-0.25125,0.001,0.0175,1.5250001e-05,-0.000885,0.0002135,1742091335.4578362
-0.25175,-0.00425,0.01175,-0.00013725001,-0.0012665,0.00048825,1742091335.473022
-0.25125,-0.00675,0.01275,0.000229,-0.0022735,0.0013427499,1742091335.4869041
-0.249,-0.00525,0.0185,0.00054925,-0.002533,0.00175475,1742091335.501344
-0.2485,-0.00275,0.02,0.00061025,-0.002533,0.0020599999,1742091335.515872
-0.24825,0.002,0.0195,0.00010675,-0.0021057501,0.00204475,1742091335.530275
-0.249,0.00375,0.019,-0.0001525,-0.00193775,0.0017395001,1742091335.5447948
-0.25,0.0045,0.0185,-0.00036625,-0.0017242499,0.0009765,1742091335.5593212
-0.25075,0.004,0.01825,-0.0002135,-0.00163275,0.0005645,1742091335.573753
-0.25,0.003,0.01925,7.625e-05,-0.00146475,-9.15e-05,1742091335.5883899
-0.24775,0.00025,0.022,7.625e-05,-0.0012817499,-0.00019825,1742091335.6027699
-0.2475,0.0,0.02175,-1.5250001e-05,-0.00077825,0.0,1742091335.617312
-0.247,0.00175,0.019,-0.000122000005,-0.00057975,4.575e-05,1742091335.6331189
-0.247,0.00175,0.01825,-0.00027475,-0.0004425,-6.1000002e-05,1742091335.646456
-0.248,0.001,0.017,-0.00035100002,-0.0002595,-0.0003815,1742091335.661079
-0.24825,0.00025,0.01625,-0.00024425,-0.000229,-0.000473,1742091335.675671
-0.2485,-0.0005,0.01575,-7.625e-05,-0.0002595,-0.00042725,1742091335.690229
-0.24825,-0.001,0.0165,0.0,-0.000229,-0.00039675,1742091335.704725
-0.2475,-0.001,0.0165,-9.15e-05,-6.1000002e-05,-0.0003815,1742091335.71951
-0.24675,-0.003,0.01725,-0.00024425,6.1000002e-05,-0.00033575002,1742091335.7341409
-0.24775,-0.00275,0.0165,-0.00033575002,0.00027475,-0.00010675,1742091335.74865
-0.2505,0.00025,0.013,-0.00036625,0.000229,-6.1000002e-05,1742091335.763059
-0.25125,0.00125,0.01325,-0.00048825,0.0,-0.0002135,1742091335.777536
-0.251,0.0005,0.01675,-0.00035100002,-1.5250001e-05,-0.00035100002,1742091335.792115
-0.2505,-0.00025,0.0185,-0.00019825,0.000122000005,-0.000412,1742091335.80689
-0.2505,-0.0005,0.0145,0.000122000005,0.00051875,-0.0003815,1742091335.8210518
-0.25075,0.00075,0.011,0.0001525,0.00048825,-0.00033575002,1742091335.8354392
-0.25025,0.001,0.0095,-7.625e-05,-4.575e-05,-0.00036625,1742091335.849935
-0.24825,0.00075,0.012,-7.625e-05,-0.0003205,-0.00039675,1742091335.864465
-0.24725,0.0005,0.01475,-4.575e-05,-0.00054925,-0.00042725,1742091335.878861
-0.24725,0.001,0.018,-4.575e-05,-0.000473,-0.00042725,1742091335.893473
-0.2475,0.0015,0.018,-6.1000002e-05,-0.00024425,-0.00051875,1742091335.907947
-0.24775,0.002,0.01675,-0.0001525,-0.000122000005,-0.00057975,1742091335.923021
-0.24875,0.003,0.01525,-0.00019825,-7.625e-05,-0.00062550005,1742091335.936955
-0.25075,0.0065,0.0125,-0.0003815,-0.00027475,-0.00086975005,1742091335.951427
-0.251,0.006,0.01275,-0.000534,-0.00048825,-0.00109875,1742091335.965945
-0.25075,0.00475,0.01425,-0.00061025,-0.0008545,-0.0015565,1742091335.980439
-0.25025,0.002,0.01675,-0.00067150005,-0.00096125,-0.00163275,1742091335.9953668
