acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
-0.001,-0.0055,0.25175,-1.5250001e-05,-1.5250001e-05,-9.15e-05,1742092136.290435
-0.001,-0.0055,0.252,0.0,-3.0500001e-05,-9.15e-05,1742092136.305102
-0.001,-0.00575,0.252,0.0,-3.0500001e-05,-0.00010675,1742092136.3207018
-0.001,-0.00575,0.2515,-1.5250001e-05,-3.0500001e-05,-9.15e-05,1742092136.334273
-0.001,-0.0055,0.25125,-9.15e-05,-1.5250001e-05,-4.575e-05,1742092136.348916
-0.00125,-0.0055,0.252,-0.000122000005,-1.5250001e-05,-3.0500001e-05,1742092136.363422
-0.00125,-0.00575,0.25175,-9.15e-05,-1.5250001e-05,-7.625e-05,1742092136.378056
-0.00075,-0.00575,0.2515,-6.1000002e-05,-3.0500001e-05,-9.15e-05,1742092136.392688
-0.001,-0.00575,0.2515,-3.0500001e-05,-4.575e-05,-0.00010675,1742092136.4072561
-0.00125,-0.00575,0.25175,-3.0500001e-05,-4.575e-05,-9.15e-05,1742092136.421891
-0.00125,-0.0055,0.2515,-9.15e-05,1.5250001e-05,-4.575e-05,1742092136.436398
-0.00125,-0.005,0.2515,-9.15e-05,3.0500001e-05,-3.0500001e-05,1742092136.451097
-0.00125,-0.00525,0.25175,-7.625e-05,4.575e-05,-3.0500001e-05,1742092136.465534
-0.001,-0.0055,0.252,-4.575e-05,1.5250001e-05,-4.575e-05,1742092136.480101
-0.00075,-0.0055,0.2515,-6.1000002e-05,1.5250001e-05,-6.1000002e-05,1742092136.494657
-0.00075,-0.0055,0.2515,-7.625e-05,0.0,-7.625e-05,1742092136.50929
-0.001,-0.0055,0.252,-6.1000002e-05,0.0,-7.625e-05,1742092136.523768
-0.00075,-0.0055,0.252,-4.575e-05,0.0,-7.625e-05,1742092136.538362
-0.00125,-0.0055,0.2515,-4.575e-05,0.0,-7.625e-05,1742092136.552904
-0.00125,-0.0055,0.2515,-9.15e-05,0.0,-4.575e-05,1742092136.56738
-0.00125,-0.00525,0.25175,-0.000122000005,1.5250001e-05,-3.0500001e-05,1742092136.582378
-0.00125,-0.00525,0.2515,-0.000122000005,0.0,-3.0500001e-05,1742092136.596456
-0.00125,-0.00525,0.2515,-9.15e-05,1.5250001e-05,-4.575e-05,1742092136.611125
-0.00125,-0.00525,0.25175,-9.15e-05,1.5250001e-05,-3.0500001e-05,1742092136.6256618
-0.001,-0.00525,0.25175,-9.15e-05,1.5250001e-05,-1.5250001e-05,1742092136.640852
-0.001,-0.005,0.25175,-9.15e-05,1.5250001e-05,0.0,1742092136.6546729
-0.00075,-0.005,0.2515,-6.1000002e-05,3.0500001e-05,1.5250001e-05,1742092136.669195
-0.00075,-0.005,0.2515,-6.1000002e-05,3.0500001e-05,3.0500001e-05,1742092136.683657
-0.001,-0.005,0.2515,-9.15e-05,4.575e-05,0.0,1742092136.698194
-0.001,-0.005,0.25175,-9.15e-05,3.0500001e-05,-1.5250001e-05,1742092136.712668
-0.001,-0.005,0.252,-3.0500001e-05,0.0,-4.575e-05,1742092136.727285
-0.001,-0.005,0.25225,1.5250001e-05,-3.0500001e-05,-6.1000002e-05,1742092136.741738
-0.001,-0.005,0.252,6.1000002e-05,-4.575e-05,-7.625e-05,1742092136.756269
-0.001,-0.005,0.25175,7.625e-05,-6.1000002e-05,-9.15e-05,1742092136.770761
-0.00125,-0.00525,0.2515,6.1000002e-05,-7.625e-05,-6.1000002e-05,1742092136.785281
-0.001,-0.00525,0.25175,0.0,-7.625e-05,-1.5250001e-05,1742092136.8008919
-0.00125,-0.005,0.25175,0.0,-7.625e-05,-1.5250001e-05,1742092136.814355
-0.00125,-0.00475,0.25175,1.5250001e-05,-4.575e-05,-1.5250001e-05,1742092136.828914
-0.00125,-0.005,0.2515,1.5250001e-05,-3.0500001e-05,1.5250001e-05,1742092136.84331
-0.00125,-0.005,0.2515,1.5250001e-05,1.5250001e-05,4.575e-05,1742092136.8575318
-0.00125,-0.00525,0.25225,1.5250001e-05,1.5250001e-05,1.5250001e-05,1742092136.871893
-0.00125,-0.00525,0.252,3.0500001e-05,-1.5250001e-05,-1.5250001e-05,1742092136.8863318
-0.001,-0.005,0.25175,0.0001525,3.0500001e-05,-0.0001525,1742092136.900683
-0.00075,-0.0055,0.25225,0.000183,3.0500001e-05,-0.0002135,1742092136.9152021
-0.00075,-0.00525,0.2525,0.000229,-4.575e-05,-0.00029,1742092136.929804
-0.00075,-0.0045,0.2515,0.00024425,-3.0500001e-05,-0.00027475,1742092136.944423
-0.001,-0.00475,0.2515,0.00030525,0.00010675,-0.00019825,1742092136.958858
-0.00125,-0.00575,0.252,0.00033575002,0.00013725001,-0.0002135,1742092136.973155
-0.00125,-0.00625,0.252,0.00033575002,-3.0500001e-05,-0.0002135,1742092136.987674
-0.00175,-0.00625,0.25125,0.00035100002,-6.1000002e-05,-0.000229,1742092137.002235
-0.00125,-0.0055,0.25125,0.000412,-4.575e-05,-0.00024425,1742092137.016784
-0.00075,-0.005,0.2515,0.00033575002,0.0,-0.00013725001,1742092137.031296
-0.00075,-0.0055,0.25175,0.0002595,-1.5250001e-05,-6.1000002e-05,1742092137.045795
-0.0015,-0.006,0.2515,0.0002135,-6.1000002e-05,-4.575e-05,1742092137.060503
-0.0015,-0.006,0.2515,0.0002135,-7.625e-05,-9.15e-05,1742092137.07478
-0.0015,-0.006,0.25175,0.000183,-9.15e-05,-0.0001525,1742092137.0892549
-0.00175,-0.00625,0.2515,0.000183,-9.15e-05,-0.0001525,1742092137.1037388
-0.0015,-0.00625,0.2515,0.0001525,-7.625e-05,-0.000122000005,1742092137.118285
-0.00175,-0.006,0.2515,0.000122000005,-4.575e-05,-9.15e-05,1742092137.13277
-0.002,-0.006,0.2515,9.15e-05,-1.5250001e-05,-7.625e-05,1742092137.147281
-0.002,-0.006,0.2515,4.575e-05,0.0,-7.625e-05,1742092137.16169
-0.00175,-0.00625,0.25175,4.575e-05,0.0,-9.15e-05,1742092137.1761549
-0.0015,-0.006,0.25175,3.0500001e-05,1.5250001e-05,-6.1000002e-05,1742092137.191135
-0.001,-0.0065,0.2515,0.0,0.0,-3.0500001e-05,1742092137.204944
-0.001,-0.0065,0.2515,-1.5250001e-05,-1.5250001e-05,-6.1000002e-05,1742092137.2203038
-0.0005,-0.00625,0.25175,0.0,-1.5250001e-05,-6.1000002e-05,1742092137.234248
-0.0005,-0.0065,0.25175,1.5250001e-05,-3.0500001e-05,0.0001525,1742092137.248675
-0.00225,-0.00625,0.252,4.575e-05,-4.575e-05,0.0002135,1742092137.263179
-0.002,-0.00625,0.252,7.625e-05,-7.625e-05,0.000122000005,1742092137.2775412
-0.0015,-0.006,0.252,7.625e-05,-9.15e-05,-4.575e-05,1742092137.292074
-0.00175,-0.00575,0.25175,6.1000002e-05,-7.625e-05,-1.5250001e-05,1742092137.3065212
-0.00175,-0.00575,0.25175,1.5250001e-05,-4.575e-05,-1.5250001e-05,1742092137.321055
-0.00175,-0.006,0.2515,0.0,-3.0500001e-05,-3.0500001e-05,1742092137.3355541
-0.0015,-0.006,0.25175,1.5250001e-05,1.5250001e-05,-3.0500001e-05,1742092137.350572
-0.0015,-0.00625,0.2515,3.0500001e-05,0.0,-3.0500001e-05,1742092137.3643699
-0.0015,-0.00625,0.25175,1.5250001e-05,-1.5250001e-05,-6.1000002e-05,1742092137.378946
-0.00125,-0.00625,0.252,0.0,0.0,-4.575e-05,1742092137.393396
-0.00125,-0.00625,0.25175,1.5250001e-05,1.5250001e-05,-4.575e-05,1742092137.407753
-0.00125,-0.00625,0.25175,3.0500001e-05,-3.0500001e-05,-7.625e-05,1742092137.422349
-0.00125,-0.00625,0.2515,3.0500001e-05,-4.575e-05,-7.625e-05,1742092137.436794
-0.00125,-0.00625,0.2515,3.0500001e-05,-3.0500001e-05,-6.1000002e-05,1742092137.4512699
-0.00175,-0.006,0.2515,3.0500001e-05,0.0,-4.575e-05,1742092137.465684
-0.002,-0.006,0.25175,3.0500001e-05,1.5250001e-05,-4.575e-05,1742092137.480153
-0.00175,-0.006,0.252,1.5250001e-05,3.0500001e-05,-6.1000002e-05,1742092137.494587
-0.0015,-0.00625,0.252,1.5250001e-05,7.625e-05,-9.15e-05,1742092137.5090759
-0.0015,-0.00625,0.25175,1.5250001e-05,6.1000002e-05,-0.00010675,1742092137.523447
-0.0015,-0.00625,0.25175,3.0500001e-05,1.5250001e-05,-0.000122000005,1742092137.5378911
-0.0015,-0.00625,0.25175,4.575e-05,0.0,-9.15e-05,1742092137.552395
-0.0015,-0.0065,0.25175,3.0500001e-05,1.5250001e-05,-9.15e-05,1742092137.566976
-0.0015,-0.006,0.25175,1.5250001e-05,6.1000002e-05,-9.15e-05,1742092137.581413
-0.00175,-0.006,0.252,-1.5250001e-05,7.625e-05,-6.1000002e-05,1742092137.596001
-0.0015,-0.006,0.252,-3.0500001e-05,6.1000002e-05,-3.0500001e-05,1742092137.610807
-0.00125,-0.00625,0.25175,-1.5250001e-05,4.575e-05,-4.575e-05,1742092137.624955
-0.0015,-0.00625,0.2515,4.575e-05,-3.0500001e-05,-0.00010675,1742092137.639554
-0.00125,-0.0065,0.2515,4.575e-05,-3.0500001e-05,-0.000122000005,1742092137.6540952
-0.0015,-0.0065,0.25125,4.575e-05,-3.0500001e-05,-0.000122000005,1742092137.668575
-0.00175,-0.00625,0.2515,3.0500001e-05,1.5250001e-05,-9.15e-05,1742092137.682982
-0.00175,-0.0065,0.25225,1.5250001e-05,4.575e-05,-6.1000002e-05,1742092137.6974552
-0.0015,-0.0065,0.25225,1.5250001e-05,7.625e-05,-3.0500001e-05,1742092137.711941
-0.0015,-0.00625,0.25125,1.5250001e-05,6.1000002e-05,-4.575e-05,1742092137.726475
-0.00175,-0.00625,0.25175,-1.5250001e-05,3.0500001e-05,-7.625e-05,1742092137.74108
-0.0015,-0.00625,0.25275,-1.5250001e-05,-1.5250001e-05,-0.00010675,1742092137.7557812
-0.0015,-0.00625,0.2515,3.0500001e-05,-3.0500001e-05,-0.00013725001,1742092137.771112
-0.00125,-0.00575,0.25125,4.575e-05,-1.5250001e-05,-0.00013725001,1742092137.7847931
-0.00125,-0.006,0.25225,4.575e-05,-1.5250001e-05,-0.000122000005,1742092137.799242
-0.00125,-0.006,0.25175,3.0500001e-05,3.0500001e-05,-0.00010675,1742092137.813673
-0.00125,-0.006,0.251,1.5250001e-05,4.575e-05,-7.625e-05,1742092137.82816
-0.00125,-0.00625,0.251,4.575e-05,3.0500001e-05,-7.625e-05,1742092137.842551
-0.00175,-0.0065,0.2525,4.575e-05,3.0500001e-05,-0.00010675,1742092137.85698
-0.00175,-0.00625,0.25225,6.1000002e-05,4.575e-05,-0.00013725001,1742092137.87144
-0.0015,-0.0065,0.25125,4.575e-05,6.1000002e-05,-9.15e-05,1742092137.885974
-0.0015,-0.0065,0.252,6.1000002e-05,4.575e-05,-7.625e-05,1742092137.9009302
-0.001,-0.00575,0.25225,4.575e-05,4.575e-05,-6.1000002e-05,1742092137.914901
-0.001,-0.00575,0.2515,3.0500001e-05,4.575e-05,-6.1000002e-05,1742092137.929472
-0.00125,-0.00575,0.251,1.5250001e-05,1.5250001e-05,-7.625e-05,1742092137.9438112
-0.0015,-0.006,0.25225,1.5250001e-05,-1.5250001e-05,-9.15e-05,1742092137.9582772
-0.0015,-0.00625,0.252,1.5250001e-05,-1.5250001e-05,-9.15e-05,1742092137.9727502
-0.0015,-0.006,0.251,1.5250001e-05,0.0,-9.15e-05,1742092137.987165
-0.0015,-0.006,0.2515,3.0500001e-05,3.0500001e-05,-9.15e-05,1742092138.001586
-0.0015,-0.00625,0.25225,3.0500001e-05,3.0500001e-05,-7.625e-05,1742092138.0159428
-0.0015,-0.006,0.252,0.0,3.0500001e-05,-7.625e-05,1742092138.0304089
-0.00125,-0.0065,0.25175,0.0,1.5250001e-05,-6.1000002e-05,1742092138.044946
-0.00125,-0.00675,0.252,1.5250001e-05,-1.5250001e-05,-7.625e-05,1742092138.0596569
-0.00125,-0.0065,0.252,4.575e-05,-1.5250001e-05,-9.15e-05,1742092138.074263
-0.00125,-0.00575,0.2515,6.1000002e-05,-1.5250001e-05,-9.15e-05,1742092138.088768
-0.0015,-0.006,0.2515,6.1000002e-05,0.0,-0.00010675,1742092138.103174
-0.00125,-0.00575,0.25175,4.575e-05,0.0,-9.15e-05,1742092138.1175559
-0.0015,-0.006,0.25175,3.0500001e-05,4.575e-05,-4.575e-05,1742092138.1319711
-0.0015,-0.00625,0.25175,1.5250001e-05,7.625e-05,-4.575e-05,1742092138.146433
-0.00125,-0.00625,0.252,1.5250001e-05,6.1000002e-05,-4.575e-05,1742092138.160977
-0.00125,-0.00625,0.25175,3.0500001e-05,4.575e-05,-4.575e-05,1742092138.175545
-0.00125,-0.00625,0.25125,3.0500001e-05,4.575e-05,-3.0500001e-05,1742092138.190382
-0.00125,-0.00625,0.25125,0.0,4.575e-05,-1.5250001e-05,1742092138.204417
-0.00125,-0.0065,0.252,-1.5250001e-05,4.575e-05,-3.0500001e-05,1742092138.219059
-0.00125,-0.0065,0.25225,0.0,1.5250001e-05,-3.0500001e-05,1742092138.233938
-0.00125,-0.00625,0.2515,0.0,0.0,-4.575e-05,1742092138.247956
-0.00125,-0.00625,0.25125,-1.5250001e-05,1.5250001e-05,-7.625e-05,1742092138.262552
-0.00175,-0.006,0.25125,-3.0500001e-05,4.575e-05,-7.625e-05,1742092138.2770948
-0.0015,-0.00625,0.25125,-3.0500001e-05,7.625e-05,-3.0500001e-05,1742092138.291585
-0.00125,-0.00625,0.252,-3.0500001e-05,7.625e-05,-3.0500001e-05,1742092138.30608
-0.00125,-0.0065,0.252,-3.0500001e-05,7.625e-05,-4.575e-05,1742092138.320756
-0.00075,-0.00625,0.25175,-1.5250001e-05,0.00010675,-6.1000002e-05,1742092138.3350809
-0.00075,-0.006,0.25175,-1.5250001e-05,9.15e-05,-4.575e-05,1742092138.350615
-0.00075,-0.006,0.252,-1.5250001e-05,0.00010675,0.0,1742092138.363961
-0.00125,-0.0065,0.2515,0.0,0.00010675,0.0,1742092138.378357
-0.00125,-0.0065,0.25175,-1.5250001e-05,3.0500001e-05,-7.625e-05,1742092138.3929012
-0.0015,-0.006,0.252,-3.0500001e-05,-1.5250001e-05,-9.15e-05,1742092138.4074671
-0.0015,-0.006,0.2515,0.0,-6.1000002e-05,-9.15e-05,1742092138.422035
-0.0015,-0.00625,0.25125,0.0,-4.575e-05,-9.15e-05,1742092138.436692
-0.0015,-0.00625,0.25175,-3.0500001e-05,-3.0500001e-05,-7.625e-05,1742092138.4513578
-0.00125,-0.0065,0.2515,-3.0500001e-05,-1.5250001e-05,-6.1000002e-05,1742092138.466073
-0.00125,-0.0065,0.2515,-1.5250001e-05,1.5250001e-05,-4.575e-05,1742092138.4805691
-0.001,-0.00625,0.2515,0.0,7.625e-05,0.0,1742092138.494879
-0.001,-0.006,0.2525,1.5250001e-05,7.625e-05,0.0,1742092138.509279
-0.001,-0.0055,0.25275,0.0,1.5250001e-05,1.5250001e-05,1742092138.523514
-0.001,-0.0055,0.25,3.0500001e-05,-1.5250001e-05,-3.0500001e-05,1742092138.538034
-0.001,-0.0055,0.24825,1.5250001e-05,-3.0500001e-05,-0.00010675,1742092138.552543
