acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.21875,-0.00225,0.0005,-0.00096125,0.009521499,0.0056609996,1742092302.005283
0.21875,0.00325,0.0015,-0.00149525,0.0088805,0.0063934997,1742092302.019495
0.21825,0.00275,0.00375,-0.0018615,0.0076905,0.0068055,1742092302.033752
0.20925,0.003,0.00575,-0.001175,0.00744625,0.00546275,1742092302.047926
0.20425,0.00225,0.007,-0.00010675,0.0073547503,0.0032195,1742092302.062169
0.199,-0.0015,0.0095,0.00213625,0.0069274995,-0.0015105,1742092302.0769541
0.18625,-0.01625,0.01625,0.0025025,0.0065002497,-0.0026092501,1742092302.0908642
0.17775,-0.0255,0.02275,0.00146475,0.00546275,-0.0014495,1742092302.1052449
0.13475,-0.03725,0.04325,0.0007935,0.0050355,-0.000183,1742092302.119601
0.089,-0.038,0.05525,-0.00024425,0.0045165,0.00067150005,1742092302.133893
-0.03275,-0.053,0.05875,-7.625e-05,0.0040587503,-0.00096125,1742092302.1484659
-0.11325,-0.073,0.04825,0.0013885,0.00292975,-0.00413525,1742092302.162903
-0.22025,-0.08775,0.03025,0.0053252503,-0.0023497501,-0.0093995,1742092302.177865
-0.42175,-0.07575,-0.03375,0.00505075,-0.00611875,-0.008361749,1742092302.1920729
-0.51825,-0.05075,-0.08875,0.0022277501,-0.024383498,0.001892,1742092302.207495
-0.65825,-0.05025,-0.14925,-0.00070200005,-0.038390998,0.00691225,1742092302.221287
-0.579,-0.058,-0.07975,0.00646975,-0.073578,-0.0059510004,1742092302.2376199
0.01825,-0.01525,0.321,0.01469425,-0.090271,-0.023193251,1742092302.250346
0.4745,-0.02175,0.555,0.018585252,-0.09043875,-0.05552675,1742092302.264809
1.0,-0.13675,0.6625,0.013549751,-0.071289,-0.055236753,1742092302.279267
1.0,-0.17325,0.50975,0.00617975,-0.046081502,-0.04043575,1742092302.293785
1.0,-0.148,0.32925,-0.00334175,0.002533,-0.0067445002,1742092302.308228
0.957,0.0105,0.06825,-0.0014037499,0.0164795,-0.0045625,1742092302.3226051
0.87325,0.06775,0.01725,0.005005,0.02601625,-0.01396175,1742092302.3380811
0.59275,0.1375,-0.02625,0.0053252503,0.022369498,-0.012267999,1742092302.351398
0.46725,0.155,-0.025,0.00051875,0.014343251,0.0036010002,1742092302.3674932
0.3025,0.1285,0.01875,-0.00148,0.013793999,0.0078125,1742092302.380081
0.25975,0.0775,0.04325,-0.0023039998,0.014343251,0.0038605002,1742092302.3943539
0.228,-0.0365,0.08775,-0.0013427499,0.013214,0.00169375,1742092302.408798
0.21325,-0.07075,0.08925,-3.0500001e-05,0.010452249,0.0024414998,1742092302.42318
0.194,-0.08325,0.08,0.00010675,0.0081635,0.00941475,1742092302.4376209
0.167,-0.05225,0.05675,-0.00067150005,0.0079955,0.0119630005,1742092302.451775
0.167,-0.027,0.0495,-0.00115975,0.0044555003,0.0099945,1742092302.4676962
0.187,-0.00825,0.04075,-0.00096125,0.0023039998,0.006073,1742092302.4804668
0.20475,-0.016,0.041,-0.00061025,-0.00019825,-0.00099175,1742092302.4949539
0.24625,-0.038,0.055,-0.00054925,-0.00048825,-0.0020295,1742092302.509412
0.2575,-0.04225,0.05975,-0.00054925,-3.0500001e-05,-0.0017395001,1742092302.5239758
0.26275,-0.042,0.0605,-0.0012055,0.0021819999,0.00064075,1742092302.5383801
0.26375,-0.03575,0.055,-0.00169375,0.0030669998,0.0019989999,1742092302.552814
0.26275,-0.0315,0.0495,-0.00245675,0.0032195,0.0037079998,1742092302.567486
0.27125,-0.025,0.0495,-0.0023039998,0.0029755002,0.0035704998,1742092302.581555
0.2795,-0.01975,0.05475,-0.0012055,0.0030365,0.00148,1742092302.5958169
0.288,-0.01225,0.05975,-0.00074775,0.0037995,0.00070200005,1742092302.6102688
0.2865,-0.011,0.05825,-0.000473,0.0050355,0.00054925,1742092302.624684
0.281,-0.00925,0.0535,0.0,0.0065307496,0.00169375,1742092302.6389701
0.2655,-0.0065,0.0395,0.0,0.0067445002,0.0028074998,1742092302.653179
0.26125,-0.00525,0.03375,-0.0005035,0.0065307496,0.0045777503,1742092302.667635
0.26525,0.00025,0.03075,-0.0008545,0.006073,0.004837,1742092302.681859
0.27025,0.00425,0.03375,-0.00190725,0.0054932497,0.0050965,1742092302.697834
0.27875,0.00575,0.038,-0.00242625,0.00570675,0.00541675,1742092302.710471
0.283,0.00525,0.041,-0.002777,0.00617975,0.00570675,1742092302.7247128
0.285,0.0065,0.04275,-0.00334175,0.0064850003,0.0061645,1742092302.7389681
0.276,0.006,0.04025,-0.0038299998,0.0065917503,0.00671375,1742092302.7533288
0.27075,-0.0,0.04025,-0.0042267498,0.008026,0.00691225,1742092302.7676501
0.26125,-0.011,0.038,-0.00390625,0.008651749,0.0062407497,1742092302.782055
0.256,-0.01175,0.03225,-0.0039215,0.009017999,0.0061035,1742092302.797693
0.24675,-0.00975,0.02225,-0.0044250004,0.0089569995,0.0071409997,1742092302.8108108
0.24325,-0.01,0.02325,-0.0047302498,0.008926501,0.008224499,1742092302.825115
0.23925,-0.0115,0.026,-0.00396725,0.009613,0.008346501,1742092302.839485
0.22575,-0.016,0.0235,-0.00334175,0.010086001,0.00741575,1742092302.853787
0.21975,-0.01575,0.0175,-0.003128,0.009796251,0.0062865,1742092302.8680918
0.215,-0.01475,0.00375,-0.00352475,0.00918575,0.00694275,1742092302.882445
0.214,-0.0145,0.00225,-0.0036010002,0.0078125,0.008865249,1742092302.8977711
0.208,-0.01275,0.005,-0.0029449998,0.0070952503,0.0085755,1742092302.911125
0.203,-0.0115,0.00525,-0.002121,0.0062865,0.007553,1742092302.925586
0.2035,-0.009,0.01275,-0.00105275,0.00488275,0.0061035,1742092302.9399621
0.209,-0.006,0.01825,-0.00071725,0.004547,0.0061339997,1742092302.954279
0.21375,-0.00225,0.0215,-0.00019825,0.00469975,0.0062865,1742092302.968645
0.211,0.001,0.01925,6.1000002e-05,0.00511175,0.00590525,1742092302.98282
0.20475,0.0015,0.0145,0.00080875,0.0053709997,0.004242,1742092302.99778
0.19775,0.00475,0.00675,0.001236,0.005066,0.0034637498,1742092303.0111659
0.19525,0.0065,0.005,0.0016175,0.00463875,0.0028535,1742092303.025252
0.1925,0.0065,0.0045,0.00193775,0.003662,0.00201425,1742092303.039446
0.18825,0.00275,0.0105,0.00198375,0.0033264998,0.00177,1742092303.0536819
0.184,0.00175,0.015,0.0028535,0.0034790002,0.00109875,1742092303.067831
0.15725,0.01075,0.02,0.00358575,0.0035095,0.0003815,1742092303.082096
0.1345,0.01875,0.02125,0.004303,0.002777,-0.0023039998,1742092303.0978088
0.07275,0.0075,0.03025,0.0042725,0.0020752498,-0.0040435,1742092303.110712
0.03,-0.009,0.03575,0.0039215,0.0013885,-0.0052947504,1742092303.1250381
-0.02975,-0.01625,0.04025,0.00077825,0.00062550005,-0.0045165,1742092303.139457
-0.19425,-0.0125,0.043,-0.0021057501,0.001175,-0.002655,1742092303.153991
-0.3155,-0.02375,0.0235,-0.003891,0.0009765,0.002243,1742092303.1683562
-0.56275,-0.169,-0.124,-0.00279225,-0.0047455,0.00691225,1742092303.1830962
-0.61225,-0.248,-0.148,0.0031127501,-0.032256998,0.00712575,1742092303.197741
-0.50675,-0.19175,0.0355,0.009292499,-0.05296325,-0.002411,1742092303.212369
-0.3245,-0.105,0.171,0.01835625,-0.08911125,-0.03373725,1742092303.2273731
0.4175,-0.01175,0.506,0.020202748,-0.0971985,-0.0513,1742092303.2413461
0.85375,0.00225,0.6895,0.0208435,-0.0984345,-0.06501775,1742092303.257494
1.0,-0.0195,0.756,0.01054375,-0.06387325,-0.05587775,1742092303.270376
1.0,-0.10675,0.464,0.001953,-0.027893,-0.03572075,1742092303.284888
0.99225,-0.08675,0.22425,-0.0062712496,0.03297425,-0.00328075,1742092303.2993338
0.88225,0.1025,-0.0545,-0.0048979996,0.045471247,0.002533,1742092303.313781
0.72675,0.1705,-0.0725,0.0028687501,0.0228425,0.00453175,1742092303.328129
0.419,0.14625,0.00625,0.004303,0.0144805005,0.0055237496,1742092303.342249
0.32375,0.102,0.035,0.0012970001,0.01899725,0.01026925,1742092303.35762
0.23575,0.0185,0.07675,-0.0003815,0.02197275,0.01197825,1742092303.370691
0.214,-0.014,0.09525,-0.0007325,0.0206605,0.012695249,1742092303.385071
0.1965,-0.04725,0.10525,0.0,0.012695249,0.013412501,1742092303.399331
0.1745,-0.089,0.09675,0.00036625,0.01086425,0.01272575,1742092303.413673
0.175,-0.08975,0.08675,0.00177,0.009323,0.009216251,1742092303.42809
0.18375,-0.04575,0.066,0.0020599999,0.0084379995,0.0068512503,1742092303.442272
0.18675,-0.01825,0.051,0.00187675,0.006775,0.0050355,1742092303.457891
0.198,0.00625,0.03175,-4.575e-05,0.00396725,0.00331125,1742092303.470944
0.20875,0.00175,0.03125,-0.0012970001,0.0034484998,0.0021515,1742092303.485177
0.222,-0.016,0.031,-0.00093075,0.0022277501,0.0002595,1742092303.499566
0.251,-0.0535,0.033,-0.00035100002,0.0015105,0.00062550005,1742092303.513935
0.26325,-0.05225,0.036,-0.000473,0.000824,0.00302125,1742092303.528279
0.27775,-0.02075,0.0425,-0.00086975005,0.0003205,0.0042267498,1742092303.542629
0.28475,-0.00425,0.04625,-0.0013580001,-0.00039675,0.00491325,1742092303.557493
0.29175,0.0125,0.0565,-0.00187675,-0.0007325,0.004547,1742092303.571342
0.28775,0.01425,0.05825,-0.002472,-0.000473,0.0044555003,1742092303.5876858
0.284,0.016,0.05725,-0.00440975,-0.0005645,0.0052185003,1742092303.600366
0.2825,0.0205,0.05525,-0.0051269997,-0.00042725,0.006073,1742092303.6147861
0.28,0.02225,0.0575,-0.0044250004,0.0031585,0.00697325,1742092303.6291451
0.267,0.014,0.05825,-0.0038757501,0.00567625,0.007019,1742092303.6434162
0.261,0.0075,0.05725,-0.00320425,0.0070342496,0.0077972496,1742092303.657832
0.25325,0.004,0.048,-0.0031127501,0.0067445002,0.008316,1742092303.671977
0.252,0.005,0.04575,-0.00305175,0.0070647504,0.0084379995,1742092303.687383
0.2515,0.007,0.04575,-0.00225825,0.008377,0.0067597497,1742092303.7005498
0.25125,0.0095,0.0455,-0.0021057501,0.008727999,0.00590525,1742092303.714862
0.25125,0.00675,0.04425,-0.0025940002,0.0093385,0.0064850003,1742092303.729101
0.2475,0.009,0.03975,-0.0030365,0.00975025,0.00737,1742092303.743367
0.2435,0.01475,0.03675,-0.0042115003,0.0101165,0.00839225,1742092303.7576902
0.23325,0.01125,0.02925,-0.0044707498,0.010024999,0.00817875,1742092303.771945
0.232,0.00025,0.0285,-0.00416575,0.00975025,0.00744625,1742092303.787474
0.2325,-0.011,0.02975,-0.0020752498,0.00912475,0.0056,1742092303.800586
0.23275,-0.0125,0.032,-0.0012665,0.009002751,0.0055695,1742092303.814864
0.23025,-0.00275,0.033,-0.001648,0.008865249,0.00688175,1742092303.829251
0.22225,0.0195,0.033,-0.002365,0.008850001,0.0073547503,1742092303.843589
0.2155,0.02325,0.0305,-0.00325,0.00842275,0.0068969997,1742092303.857858
0.1995,0.01725,0.026,-0.0032347501,0.00794975,0.0059205,1742092303.872149
0.19175,0.0105,0.0245,-0.0027465,0.007431,0.00453175,1742092303.887784
0.1835,0.00375,0.0235,-0.0007935,0.00668325,0.00169375,1742092303.900664
0.168,-0.003,0.02575,4.575e-05,0.0064239996,0.00057975,1742092303.914946
0.16375,-0.004,0.03,0.00057975,0.00585925,-0.00024425,1742092303.9292421
0.15025,-0.0005,0.03225,0.00077825,0.0060272496,-0.000412,1742092303.943671
0.137,0.00225,0.026,0.0013580001,0.00614925,-0.0014495,1742092303.957942
0.09875,0.00425,0.0145,0.0015105,0.0054932497,-0.001953,1742092303.972163
0.07475,0.00125,0.01525,0.0016175,0.0043944996,-0.0022735,1742092303.98755
0.04675,-0.0045,0.01925,0.002411,0.0016175,-0.004013,1742092304.000791
-0.03075,-0.01625,0.03075,0.00325,0.0001525,-0.00614925,1742092304.0152519
-0.087,-0.02425,0.038,0.0043335,-0.0028229998,-0.011139,1742092304.02988
-0.2505,-0.07325,0.04425,0.005066,-0.0040435,-0.01216125,1742092304.044462
-0.36875,-0.121,-0.004,0.0070495,-0.0071105,-0.00764475,1742092304.059083
-0.611,-0.179,-0.16975,0.0067597497,-0.01481625,-0.00137325,1742092304.073746
-0.66825,-0.1865,-0.2135,0.0059205,-0.0302735,0.00505075,1742092304.088366
-0.398,-0.098,0.053,0.011917,-0.075653,-0.00399775,1742092304.102933
-0.02475,-0.0445,0.34025,0.02023325,-0.097107,-0.02070625,1742092304.117572
0.4625,-0.028,0.62275,0.02952575,-0.09927375,-0.059265252,1742092304.131926
1.0,-0.09975,0.8095,0.02545175,-0.08038325,-0.06427,1742092304.147671
1.0,-0.123,0.67775,0.00897225,-0.028289748,-0.030334499,1742092304.1608808
0.99025,-0.033,0.29775,0.0027312501,-9.15e-05,-0.00968925,1742092304.175308
0.96175,0.0805,0.15125,-4.575e-05,0.03268425,0.0075072497,1742092304.189579
0.6575,0.25925,0.0065,0.0012970001,0.03344725,0.0072785,1742092304.2037811
0.4615,0.2615,-0.01175,0.00213625,0.029358,0.005783,1742092304.2180521
0.32075,0.216,-0.00725,0.0003815,0.0247955,0.0054932497,1742092304.232338
0.20125,0.0845,0.0455,-0.00109875,0.02409375,0.0064850003,1742092304.247107
0.18625,0.019,0.07725,-0.00062550005,0.015396,0.008361749,1742092304.260946
0.18,-0.0975,0.11275,0.0002135,0.011169501,0.009017999,1742092304.2752588
0.1795,-0.1325,0.11375,0.0015565,0.0086975,0.009521499,1742092304.289633
0.17375,-0.115,0.09125,0.0025634998,0.00801075,0.009079001,1742092304.303885
0.1735,-0.073,0.0735,0.00283825,0.0068512503,0.008590749,1742092304.3182662
0.179,-0.02375,0.05675,0.00070200005,0.0048217503,0.0068665,1742092304.332549
0.2075,0.0455,0.0405,-0.0008545,0.0037995,0.0048674997,1742092304.347542
0.22575,0.052,0.042,-0.0036315,0.0020752498,1.5250001e-05,1742092304.3611782
0.254,0.01825,0.05725,-0.0044707498,0.0017395001,-0.0017242499,1742092304.375582
0.261,-0.0065,0.06475,-0.00543225,0.0024872501,-0.00231925,1742092304.390014
0.267,-0.04075,0.07275,-0.0055237496,0.00317375,-0.001114,1742092304.404473
0.268,-0.04425,0.0745,-0.00520325,0.00378425,0.000412,1742092304.418763
0.26625,-0.04075,0.07275,-0.004303,0.00514225,0.002884,1742092304.433247
0.25975,-0.024,0.068,-0.00396725,0.0059510004,0.00343325,1742092304.4479969
0.25525,-0.0175,0.06725,-0.0034637498,0.0068055,0.00308225,1742092304.461927
0.245,-0.02375,0.06325,-0.0034637498,0.0068055,0.0032347501,1742092304.477837
0.2385,-0.03075,0.0595,-0.0028535,0.0072632497,0.0045777503,1742092304.490635
0.2255,-0.025,0.05,-0.0023345,0.0076599997,0.00531,1742092304.504957
0.2245,-0.00875,0.04925,-0.0020295,0.0080872495,0.006012,1742092304.519258
0.228,0.01825,0.049,-0.0022277501,0.008148249,0.0058287503,1742092304.533556
0.2295,0.0185,0.04725,-0.0026092501,0.0080567505,0.00561525,1742092304.5479228
0.23,0.01475,0.045,-0.003418,0.00747675,0.0059967497,1742092304.5622752
0.23075,0.0135,0.04325,-0.0035095,0.0072632497,0.0060272496,1742092304.577825
0.23275,0.017,0.045,-0.0029907501,0.00691225,0.00399775,1742092304.590836
0.2375,0.01275,0.04825,-0.002777,0.0066985004,0.002472,1742092304.6052532
0.2395,0.00525,0.04825,-0.00302125,0.00668325,0.0011445,1742092304.619562
0.242,-0.0045,0.044,-0.0033570002,0.0069885002,0.0015105,1742092304.6339269
0.2415,-0.00375,0.04025,-0.00358575,0.0072785,0.0021972498,1742092304.6482718
0.24125,-0.00025,0.038,-0.00372325,0.0075835,0.00305175,1742092304.662679
0.24125,0.00375,0.03825,-0.0036010002,0.0076905,0.00270075,1742092304.67736
0.23925,0.0025,0.0365,-0.0029145,0.008255,0.0012207499,1742092304.6911302
0.23075,-0.0015,0.027,-0.0026245,0.00845325,0.00086975005,1742092304.70557
0.22825,-0.004,0.02075,-0.0022735,0.00817875,0.0013275,1742092304.719926
0.23125,-0.00425,0.01375,-0.00213625,0.0076599997,0.00193775,1742092304.7342458
0.2355,0.00225,0.0145,-0.0019989999,0.0070952503,0.0025787498,1742092304.748693
0.24125,0.01075,0.01775,-0.001892,0.0066374997,0.003006,1742092304.762912
0.24475,0.0205,0.021,-0.00187675,0.00697325,0.00254825,1742092304.7775
0.24,0.01775,0.0165,-0.00190725,0.007599,0.0014037499,1742092304.791426
0.228,0.0055,0.00375,-0.0020295,0.0074004997,0.0014037499,1742092304.8070998
0.227,0.00125,0.00175,-0.0020905002,0.00585925,0.002411,1742092304.819912
0.232,0.0085,0.0075,-0.0020752498,0.0048674997,0.0028074998,1742092304.834259
0.2345,0.015,0.011,-0.00201425,0.00411975,0.0028535,1742092304.8485508
0.2355,0.02075,0.0135,-0.001953,0.00355525,0.0020295,1742092304.8628721
0.236,0.023,0.0155,-0.0023039998,0.00355525,0.0015565,1742092304.877707
0.23475,0.016,0.01375,-0.00270075,0.0034637498,0.000885,1742092304.891407
0.22875,0.001,0.00775,-0.00245675,0.00328075,0.00067150005,1742092304.905666
0.225,-0.00125,0.00625,-0.0021057501,0.00292975,0.00067150005,1742092304.9200451
0.2215,0.00475,0.0095,-0.0020752498,0.00198375,0.0017242499,1742092304.934329
0.21825,0.011,0.00975,-0.0022125002,0.0015565,0.002243,1742092304.948642
0.21375,0.0165,0.00725,-0.0020599999,0.00061025,0.0016785001,1742092304.963081
