acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.00625,0.01175,0.251,6.1000002e-05,1.5250001e-05,-6.1000002e-05,1742093915.7228758
0.00625,0.01125,0.25075,7.625e-05,1.5250001e-05,-6.1000002e-05,1742093915.737229
0.00625,0.0115,0.25075,4.575e-05,1.5250001e-05,-6.1000002e-05,1742093915.751486
0.00625,0.0115,0.25175,3.0500001e-05,1.5250001e-05,-6.1000002e-05,1742093915.765794
0.00625,0.0115,0.25075,6.1000002e-05,3.0500001e-05,-6.1000002e-05,1742093915.7799838
0.0065,0.0115,0.2505,6.1000002e-05,1.5250001e-05,-4.575e-05,1742093915.7942002
0.0065,0.01125,0.252,4.575e-05,1.5250001e-05,-6.1000002e-05,1742093915.808473
0.00625,0.011,0.25175,4.575e-05,1.5250001e-05,-6.1000002e-05,1742093915.822793
0.0065,0.01125,0.25075,4.575e-05,1.5250001e-05,-6.1000002e-05,1742093915.8370812
0.0065,0.01125,0.251,1.5250001e-05,0.0,-7.625e-05,1742093915.851341
0.00625,0.01125,0.25175,0.0,0.0,-7.625e-05,1742093915.865702
0.00625,0.01125,0.25125,0.0,-1.5250001e-05,-6.1000002e-05,1742093915.8800662
0.00625,0.0115,0.25075,0.0,0.0,-6.1000002e-05,1742093915.894699
0.00625,0.0115,0.2515,0.0,0.0,-6.1000002e-05,1742093915.9086668
0.0065,0.01125,0.2515,0.0,0.0,-7.625e-05,1742093915.922993
0.0065,0.0115,0.25075,1.5250001e-05,0.0,-7.625e-05,1742093915.937222
0.006,0.01125,0.251,3.0500001e-05,0.0,-6.1000002e-05,1742093915.9515111
0.006,0.0115,0.2515,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742093915.965751
0.00625,0.01175,0.25125,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742093915.979987
0.0065,0.0115,0.251,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742093915.994272
0.0065,0.0115,0.251,1.5250001e-05,1.5250001e-05,-6.1000002e-05,1742093916.008496
0.00625,0.0115,0.2515,0.0,1.5250001e-05,-6.1000002e-05,1742093916.022764
0.00625,0.01175,0.25125,0.0,1.5250001e-05,-6.1000002e-05,1742093916.037038
0.00625,0.0115,0.25125,1.5250001e-05,-1.5250001e-05,-6.1000002e-05,1742093916.051286
0.00675,0.01125,0.25125,1.5250001e-05,-1.5250001e-05,-6.1000002e-05,1742093916.0656781
0.0065,0.01125,0.25125,1.5250001e-05,0.0,-6.1000002e-05,1742093916.079978
0.00625,0.01125,0.251,0.0,3.0500001e-05,-7.625e-05,1742093916.0945501
0.00625,0.01125,0.25125,0.0,1.5250001e-05,-7.625e-05,1742093916.108429
0.0065,0.01125,0.25125,0.0,1.5250001e-05,-6.1000002e-05,1742093916.122745
0.00625,0.01175,0.25125,0.0,1.5250001e-05,-6.1000002e-05,1742093916.1369789
0.00625,0.01175,0.2515,0.0,1.5250001e-05,-7.625e-05,1742093916.151173
0.00625,0.0115,0.2515,3.0500001e-05,3.0500001e-05,-7.625e-05,1742093916.165357
0.00625,0.01125,0.251,6.1000002e-05,4.575e-05,-7.625e-05,1742093916.1796532
0.00625,0.01125,0.251,9.15e-05,6.1000002e-05,-7.625e-05,1742093916.1939762
0.00625,0.0115,0.2515,0.000122000005,9.15e-05,-9.15e-05,1742093916.2082171
0.00625,0.0115,0.25175,0.00024425,0.00013725001,-0.00010675,1742093916.222456
0.00625,0.0115,0.2515,0.0002595,0.000122000005,-0.00010675,1742093916.236773
0.0065,0.0115,0.25125,0.0002595,0.000122000005,-0.000122000005,1742093916.2509818
0.00675,0.01125,0.251,0.00016775,0.00010675,-0.00024425,1742093916.265287
0.0065,0.011,0.25125,6.1000002e-05,9.15e-05,-0.0003205,1742093916.279568
0.0065,0.01125,0.25125,-4.575e-05,4.575e-05,-0.00024425,1742093916.294239
0.00675,0.011,0.251,-3.0500001e-05,3.0500001e-05,-0.00019825,1742093916.308288
0.0065,0.01125,0.25125,0.0,1.5250001e-05,-0.000122000005,1742093916.3225868
0.0065,0.01125,0.25125,1.5250001e-05,0.0,-0.000122000005,1742093916.3368802
0.00625,0.01125,0.25125,0.0,-1.5250001e-05,-0.000122000005,1742093916.351289
0.0065,0.01125,0.25125,3.0500001e-05,0.00010675,-0.00019825,1742093916.3655941
0.00675,0.01125,0.251,3.0500001e-05,6.1000002e-05,-0.00016775,1742093916.379858
0.0065,0.01125,0.251,-1.5250001e-05,-9.15e-05,-6.1000002e-05,1742093916.394331
0.00625,0.01125,0.251,-3.0500001e-05,-0.00010675,-6.1000002e-05,1742093916.4088671
0.00625,0.01125,0.2515,-7.625e-05,-9.15e-05,-4.575e-05,1742093916.424476
0.0065,0.01125,0.2515,-9.15e-05,-7.625e-05,-4.575e-05,1742093916.437748
0.0065,0.0115,0.25125,-9.15e-05,-7.625e-05,-3.0500001e-05,1742093916.452194
0.0065,0.01125,0.251,-7.625e-05,-7.625e-05,-3.0500001e-05,1742093916.4666848
0.0065,0.01125,0.25125,-7.625e-05,-6.1000002e-05,-3.0500001e-05,1742093916.481163
0.0065,0.0115,0.25125,-7.625e-05,-4.575e-05,-3.0500001e-05,1742093916.4956758
0.0065,0.0115,0.25125,-6.1000002e-05,-4.575e-05,-3.0500001e-05,1742093916.51024
0.00675,0.01125,0.25125,-3.0500001e-05,-1.5250001e-05,-4.575e-05,1742093916.5246332
0.00675,0.01125,0.25125,-3.0500001e-05,0.0,-6.1000002e-05,1742093916.539055
0.0065,0.01125,0.251,-1.5250001e-05,0.0,-6.1000002e-05,1742093916.5542378
0.0065,0.01125,0.25125,0.0,1.5250001e-05,-6.1000002e-05,1742093916.567768
0.00625,0.0115,0.251,0.0,1.5250001e-05,-7.625e-05,1742093916.58197
0.00625,0.0115,0.251,3.0500001e-05,3.0500001e-05,-4.575e-05,1742093916.596185
0.0065,0.01125,0.25125,3.0500001e-05,3.0500001e-05,-3.0500001e-05,1742093916.610502
0.0065,0.0115,0.25125,3.0500001e-05,1.5250001e-05,0.0,1742093916.6246872
0.006,0.01125,0.251,1.5250001e-05,1.5250001e-05,-1.5250001e-05,1742093916.638973
0.006,0.01125,0.251,-1.5250001e-05,1.5250001e-05,-1.5250001e-05,1742093916.654089
0.00675,0.01125,0.251,-1.5250001e-05,1.5250001e-05,-1.5250001e-05,1742093916.6676412
0.00675,0.0115,0.251,-1.5250001e-05,0.0,-1.5250001e-05,1742093916.6819992
0.0065,0.0115,0.251,-3.0500001e-05,-1.5250001e-05,-1.5250001e-05,1742093916.6963918
0.00625,0.0115,0.25125,-3.0500001e-05,-1.5250001e-05,-1.5250001e-05,1742093916.710882
0.00625,0.0115,0.251,-3.0500001e-05,0.0,-4.575e-05,1742093916.725698
0.00625,0.01125,0.25125,-3.0500001e-05,0.0,-6.1000002e-05,1742093916.739609
0.00625,0.0115,0.25125,1.5250001e-05,1.5250001e-05,-7.625e-05,1742093916.754216
0.00625,0.01175,0.251,4.575e-05,3.0500001e-05,-7.625e-05,1742093916.768106
0.00625,0.0115,0.251,6.1000002e-05,3.0500001e-05,-6.1000002e-05,1742093916.782366
0.00625,0.01125,0.25125,7.625e-05,4.575e-05,-6.1000002e-05,1742093916.796654
0.0065,0.01125,0.25125,7.625e-05,4.575e-05,-7.625e-05,1742093916.811004
0.0065,0.01125,0.25125,4.575e-05,3.0500001e-05,-7.625e-05,1742093916.825451
0.0065,0.01125,0.25125,3.0500001e-05,1.5250001e-05,-7.625e-05,1742093916.839472
0.0065,0.01125,0.25125,0.0,-1.5250001e-05,-9.15e-05,1742093916.8543518
0.0065,0.0115,0.251,-1.5250001e-05,-1.5250001e-05,-9.15e-05,1742093916.868392
0.0065,0.0115,0.25075,-1.5250001e-05,-1.5250001e-05,-7.625e-05,1742093916.882859
0.00625,0.01175,0.2515,-3.0500001e-05,-3.0500001e-05,-0.00010675,1742093916.8973691
0.0065,0.01175,0.25125,-3.0500001e-05,-1.5250001e-05,-0.00010675,1742093916.9118311
0.0065,0.0115,0.251,-1.5250001e-05,-1.5250001e-05,-7.625e-05,1742093916.926372
0.00625,0.0115,0.251,-1.5250001e-05,0.0,-6.1000002e-05,1742093916.9407291
0.00625,0.0115,0.25125,3.0500001e-05,3.0500001e-05,-7.625e-05,1742093916.954986
0.00625,0.01125,0.25125,4.575e-05,3.0500001e-05,-7.625e-05,1742093916.969294
0.00625,0.0115,0.25125,3.0500001e-05,0.0,-7.625e-05,1742093916.984339
0.00625,0.0115,0.25125,1.5250001e-05,0.0,-7.625e-05,1742093916.997851
0.00675,0.01175,0.2505,1.5250001e-05,0.0,-6.1000002e-05,1742093917.012119
0.00675,0.01175,0.24875,7.625e-05,1.5250001e-05,-4.575e-05,1742093917.0263438
