acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,timestamp
0.21575,0.06625,-0.02075,0.00146475,0.00715625,0.0358125,1741839165.4836721
0.207,0.07625,-0.03475,0.001526,0.0058287503,0.035614,1741839165.498136
0.205,0.08225,-0.03975,0.00352475,0.006302,0.03341675,1741839165.5136058
0.202,0.102,-0.0395,0.0048217503,0.00712575,0.03182975,1741839165.52717
0.19625,0.12025,-0.04,0.00621025,0.008865249,0.028473,1741839165.5416052
0.1695,0.205,-0.04625,0.00469975,0.010894749,0.0256195,1741839165.556154
0.15025,0.3105,-0.05375,-0.0036315,0.018310498,0.0043944996,1741839165.571006
0.069,0.64775,-0.13125,-0.0065917503,0.0203095,-0.02275075,1741839165.585418
0.0025,0.75675,-0.17725,-0.0037995,0.0055237496,-0.10661325,1741839165.601022
-0.10675,0.701,-0.207,-0.00640875,-0.0067597497,-0.144989,1741839165.614815
-0.154,0.603,-0.2025,-0.0125885,-0.013137749,-0.17616275,1741839165.631306
-0.286,0.428,-0.20025,-0.02200325,-0.01481625,-0.23280326,1741839165.644515
-0.38175,0.34975,-0.16725,-0.025543248,-0.021576,-0.25962824,1741839165.659325
-0.5115,-0.028,0.1975,-0.0331725,-0.043578997,-0.29261774,1741839165.674156
-0.52125,-0.41775,0.4285,-0.03556825,-0.0482635,-0.2854005,1741839165.68904
-0.565,-1.0,0.53225,-0.0299835,-0.012115501,-0.2055665,1741839165.7038028
-0.592,-1.0,0.358,-0.02452075,0.014297499,-0.13867176,1741839165.7184541
-0.555,-1.0,0.18225,-0.018509,0.026352,-0.010666001,1741839165.733096
-0.27875,-0.562,0.053,-0.01257325,0.01316825,0.01716625,1741839165.7478
-0.12525,-0.33625,0.006,0.00302125,-0.009430001,0.0037385002,1741839165.764194
0.0585,-0.1605,-0.10025,0.00668325,-0.0138245,-0.0101775,1741839165.7769978
0.093,-0.1565,-0.10425,0.0050965,-0.018035999,-0.02050775,1741839165.7916539
0.0925,-0.23275,-0.047,0.0033722501,-0.01799,-0.020019501,1741839165.806384
0.07125,-0.27875,-0.01275,0.0037079998,-0.013549751,-0.017578252,1741839165.821119
0.012,-0.35275,0.01425,0.0048217503,-0.011078,-0.015396,1741839165.835824
-0.007,-0.3645,0.01975,0.00453175,-0.008224499,-0.00466925,1741839165.851187
0.0005,-0.34075,0.045,0.0041504996,-0.007431,0.0021972498,1741839165.865189
0.01175,-0.3195,0.055,0.00369275,-0.0038757501,0.014724749,1741839165.88116
0.02,-0.2775,0.038,0.00352475,-0.00125125,0.019027751,1741839165.894243
0.0175,-0.25125,0.01925,0.00378425,0.00198375,0.019989,1741839165.90867
0.0105,-0.20425,-0.00525,0.0037385002,0.001709,0.017883249,1741839165.923174
0.00875,-0.1955,-0.008,0.0033264998,0.00062550005,0.0154725,1741839165.937741
0.00475,-0.216,-0.003,0.0020752498,-0.0029755002,0.012496999,1741839165.952343
0.00525,-0.2345,0.00475,0.00119025,-0.0047302498,0.013290499,1741839165.966971
0.01075,-0.2475,0.015,-0.0012817499,-0.0057220003,0.018982,1741839165.9815218
0.02625,-0.26425,0.029,-0.0020752498,-0.0048217503,0.0219575,1741839165.9960802
0.02975,-0.27325,0.02975,-0.0026092501,-0.00270075,0.0280305,1741839166.010784
0.02975,-0.28625,0.024,-0.0027160002,-0.00213625,0.031372,1741839166.0254238
0.0325,-0.289,0.02275,-0.00154125,-0.00198375,0.035843,1741839166.0410712
0.04625,-0.29125,0.024,0.00027475,-0.0025025,0.03677375,1741839166.0545049
0.054,-0.28825,0.0245,0.00331125,-0.0039215,0.039779752,1741839166.070563
0.076,-0.25925,0.0205,0.0034484998,-0.00463875,0.04190075,1741839166.083482
0.08675,-0.2415,0.01975,0.0016785001,-0.00367725,0.04588325,1741839166.098041
0.107,-0.21775,0.019,-3.0500001e-05,-0.00187675,0.04777525,1741839166.11378
0.11625,-0.209,0.0165,-0.0018005001,0.000534,0.04891975,1741839166.127049
0.133,-0.19075,0.0145,-0.00109875,0.00096125,0.047378503,1741839166.141719
0.142,-0.1825,0.013,0.000229,0.0012055,0.04473875,1741839166.156178
0.149,-0.17525,0.01175,0.0025787498,0.00201425,0.037658747,1741839166.170971
0.15375,-0.1655,0.006,0.0033570002,0.00213625,0.034011748,1741839166.185045
0.15475,-0.16525,0.0025,0.00378425,0.00175475,0.029174749,1741839166.200809
0.158,-0.1705,0.00125,0.003296,0.00169375,0.0285035,1741839166.213894
0.16125,-0.17075,0.00125,0.0022125002,0.0016785001,0.029220501,1741839166.228378
0.168,-0.16525,0.00125,0.00201425,0.0016175,0.0296325,1741839166.242789
0.171,-0.15925,0.00125,0.00175475,0.00146475,0.029601999,1741839166.257304
0.18075,-0.15175,0.00975,0.0016175,0.00137325,0.02911375,1741839166.271762
0.18375,-0.15475,0.01425,0.00112925,0.0020905002,0.02911375,1741839166.2861922
0.18675,-0.1595,0.013,0.00074775,0.0029755002,0.030014,1741839166.301001
0.1875,-0.15525,0.0085,0.0003815,0.00381475,0.03120425,1741839166.315049
0.189,-0.14675,0.004,0.0003815,0.0042115003,0.03274525,1741839166.33107
0.19475,-0.13325,0.0,0.000946,0.00355525,0.032714747,1741839166.343791
0.1995,-0.13225,0.001,0.0023345,0.001709,0.0331725,1741839166.3583438
0.20625,-0.13425,0.00475,0.0019989999,0.00143425,0.034546003,1741839166.372777
0.2085,-0.1295,0.0065,-0.00148,0.00242625,0.039245497,1741839166.38726
0.209,-0.11075,0.00025,-0.0026854998,0.0031127501,0.041092,1741839166.401767
0.21025,-0.1035,-0.00375,-0.0008545,0.0032347501,0.041961752,1741839166.4162922
0.21975,-0.09225,-0.00775,0.001236,0.0022125002,0.041396998,1741839166.4311
0.2235,-0.0815,-0.006,0.00402825,0.0,0.040237498,1741839166.445465
0.22375,-0.05375,0.00075,0.003418,-0.00016775,0.040573,1741839166.459905
0.225,-0.04025,0.0025,0.00146475,9.15e-05,0.041610748,1741839166.474337
0.23,-0.03075,0.0015,-0.0026854998,0.000946,0.043289248,1741839166.488939
0.239,-0.0225,-0.001,-0.00308225,0.0013580001,0.04296875,1741839166.5035179
0.2365,-0.02125,-0.00675,-6.1000002e-05,0.001526,0.039794996,1741839166.518066
0.225,-0.017,-0.01075,0.0019225,0.00105275,0.037658747,1741839166.532641
0.2225,-0.01075,-0.00875,0.00428775,-0.00090025004,0.034546003,1741839166.5472279
0.224,0.01975,-0.00075,0.0046845004,-0.00149525,0.03408825,1741839166.56368
0.224,0.0305,0.00225,0.00413525,-0.001068,0.0363465,1741839166.576094
0.22975,0.02725,0.00425,0.00213625,-0.00039675,0.03910825,1741839166.591174
0.23575,0.02825,0.00775,-0.0038757501,0.00225825,0.045578,1741839166.6049411
0.24375,0.03525,0.01225,-0.0052185003,0.0043335,0.04736325,1741839166.620519
0.2395,0.04725,0.01175,-0.0041504996,0.00646975,0.046814,1741839166.6337962
0.2155,0.08875,-0.003,0.00491325,0.009811499,0.03942875,1741839166.648323
0.194,0.12225,-0.0065,0.010818499,0.012024,0.033783,1741839166.663758
0.1645,0.18325,-0.00025,0.014358499,0.016159,0.020691,1741839166.677342
0.116,0.47925,-0.02575,0.0084379995,0.0180665,0.009811499,1741839166.691744
0.08675,0.6645,-0.0635,-0.00976575,0.021331752,-0.04556275,1741839166.7063801
-0.01825,0.81025,-0.13025,-0.01567075,0.020629998,-0.09019475,1741839166.721117
-0.107,0.78475,-0.16675,-0.024826,0.016143749,-0.1855315,1741839166.735919
-0.279,0.6775,-0.172,-0.02978525,0.01095575,-0.22616576,1741839166.750946
-0.373,0.5795,-0.1095,-0.03370675,-0.013992251,-0.28582776,1741839166.765391
-0.54325,0.0495,0.22525,-0.03477475,-0.02398675,-0.29705802,1741839166.780718
-0.6055,-0.4125,0.387,-0.0360565,-0.00691225,-0.258026,1741839166.794891
-0.65625,-1.0,0.26475,-0.0267945,0.011764499,-0.20817575,1741839166.809603
-0.58625,-1.0,0.13175,-0.0095672505,0.0158385,-0.080124,1741839166.824309
-0.3065,-0.8785,0.0965,-0.008651749,0.0032195,-0.02265925,1741839166.8407109
-0.14725,-0.6575,0.11975,-0.00947575,-0.0057677496,0.0282745,1741839166.8536808
0.069,-0.28325,-0.01125,-0.004013,-0.0038299998,0.01985175,1741839166.868377
0.125,-0.20675,-0.083,0.0046234997,-0.0046845004,-0.0058135,1741839166.883127
0.1545,-0.17875,-0.09275,0.00352475,-0.0050965,-0.00997925,1741839166.897865
0.1315,-0.2045,-0.07475,0.00109875,-0.00378425,-0.010604749,1741839166.914049
0.063,-0.2925,-0.04725,-0.0010375,-0.000122000005,-0.00770575,1741839166.927385
0.0415,-0.3215,-0.0255,-0.0012207499,0.0007935,-0.0042572496,1741839166.942058
0.02575,-0.32725,0.00925,-0.0017242499,0.0017852499,0.00413525,1741839166.9566588
0.02575,-0.30925,0.012,-0.00169375,0.0016785001,0.00738525,1741839166.9711401
0.028,-0.283,0.00875,-0.0012207499,-9.15e-05,0.011139,1741839166.985802
0.03375,-0.231,0.0025,-0.0017852499,-0.00093075,0.0123595,1741839167.0010722
0.035,-0.2135,0.00075,-0.0035095,-0.0013580001,0.013183501,1741839167.015019
0.0455,-0.1985,0.0105,-0.004013,-0.0012665,0.012771499,1741839167.031371
0.0515,-0.19925,0.01575,-0.0042267498,-0.00065625,0.0106965,1741839167.044138
0.0545,-0.216,0.01425,-0.0041044997,-0.0005035,0.009719751,1741839167.058694
0.05475,-0.226,0.012,-0.0034637498,-0.0012970001,0.009491,1741839167.0733209
0.061,-0.23325,0.0105,-0.0030975002,-0.0017852499,0.00975025,1741839167.0879629
0.06675,-0.235,0.01275,-0.00270075,-0.00193775,0.00947575,1741839167.102514
0.074,-0.245,0.0105,-0.0027312501,-0.0016175,0.0091095,1741839167.117095
0.073,-0.25025,0.0075,-0.0023345,-0.0011445,0.008727999,1741839167.131753
0.06725,-0.255,0.009,-0.00201425,-0.0011445,0.009231499,1741839167.1463192
0.0685,-0.25775,0.01425,-0.0016175,-0.00119025,0.01013175,1741839167.160974
0.07675,-0.26675,0.023,-0.00033575002,-0.000763,0.012267999,1741839167.175523
0.07925,-0.2685,0.02175,0.00035100002,-9.15e-05,0.0135955,1741839167.191273
0.081,-0.26325,0.01675,0.0014037499,0.001114,0.015976,1741839167.20452
0.08425,-0.24525,0.00925,0.0016785001,0.00115975,0.01637275,1741839167.22067
0.08625,-0.23775,0.00675,0.0017242499,-0.00057975,0.0159455,1741839167.2334762
0.098,-0.236,0.017,0.001831,-0.00083925005,0.015442001,1741839167.247932
0.1035,-0.2425,0.0245,0.0023497501,0.000534,0.01542675,1741839167.2632551
0.1015,-0.255,0.025,0.0026245,0.0016785001,0.01646425,1741839167.276766
0.09725,-0.256,0.0205,0.0028687501,0.00334175,0.0203095,1741839167.291307
0.09425,-0.24875,0.00775,0.0029907501,0.0034942501,0.0222015,1741839167.30571
0.0975,-0.24125,0.00225,0.0032655,0.0032347501,0.023697,1741839167.320891
0.11,-0.22125,0.00525,0.0039825,0.0020599999,0.025299,1741839167.3346078
0.11825,-0.2175,0.01025,0.003769,0.0016785001,0.02592475,1741839167.350649
0.12475,-0.21675,0.0115,0.0022125002,0.0018615,0.028,1741839167.3639948
0.13175,-0.21825,0.00625,0.00193775,0.0027160002,0.029022248,1741839167.378077
0.1325,-0.21725,0.00375,0.001587,0.00381475,0.031601,1741839167.3924742
0.13725,-0.208,-0.00275,0.001175,0.00352475,0.033264253,1741839167.406983
0.143,-0.1965,-0.00625,0.000885,0.0019685,0.035324,1741839167.421407
0.15225,-0.17125,-0.006,0.00093075,0.00119025,0.0351715,1741839167.435908
0.15725,-0.165,-0.00125,0.00048825,-0.0005035,0.033264253,1741839167.450563
0.16825,-0.16975,0.00975,0.000473,-0.00137325,0.031967252,1741839167.464913
0.17525,-0.17575,0.01325,0.00109875,-0.0019225,0.030914249,1741839167.480541
0.184,-0.17675,0.01,0.000885,-0.001419,0.03205875,1741839167.493845
0.18775,-0.16725,0.0065,0.0003205,-0.00074775,0.03408825,1741839167.508432
0.19175,-0.155,0.0035,0.00029,-0.00035100002,0.037490748,1741839167.52293
0.20175,-0.13475,0.00525,0.000412,-0.00029,0.038147,1741839167.537418
0.2055,-0.12975,0.01075,-0.00035100002,0.000885,0.038452253,1741839167.551926
0.20625,-0.132,0.014,-0.00065625,0.001831,0.0390015,1741839167.566415
0.20625,-0.13525,0.00925,-0.0003815,0.0036010002,0.04090875,1741839167.580971
0.20825,-0.132,-0.00025,0.00054925,0.0040435,0.04205325,1741839167.5954401
0.214,-0.121,-0.003,0.0033875,0.00372325,0.0437775,1741839167.609911
0.22275,-0.079,-0.00075,0.00402825,0.0033722501,0.0436555,1741839167.624387
0.224,-0.06425,0.0025,0.00463875,0.0025940002,0.041381747,1741839167.6388211
0.22225,-0.064,0.0025,0.0050355,0.002365,0.041092,1741839167.653286
0.22275,-0.06475,-0.00275,0.0055695,0.002365,0.04211425,1741839167.6678941
0.2265,-0.057,-0.009,0.0074920002,0.0036315,0.0434875,1741839167.6824021
0.24025,-0.02975,-0.00075,0.00874325,0.0044707498,0.0417785,1741839167.696929
0.2405,-0.027,0.0015,0.011123749,0.00543225,0.0382385,1741839167.7113469
0.23425,-0.02475,0.0055,0.01098625,0.007187,0.03901675,1741839167.7257721
0.23675,-0.0095,0.00675,0.0085602505,0.01127625,0.043701246,1741839167.740502
0.2345,0.038,-0.0045,0.0081635,0.01307675,0.04429625,1741839167.754775
0.22525,0.056,-0.016,0.009613,0.01593025,0.04122925,1741839167.770208
0.2065,0.0825,-0.043,0.01026925,0.016540501,0.03933725,1741839167.783772
0.2,0.0995,-0.05125,0.01228325,0.0156555,0.03331,1741839167.798249
0.185,0.15975,-0.0555,0.0138855,0.015075751,0.02787775,1741839167.813786
0.1715,0.21575,-0.0495,0.015029999,0.01531975,0.02000425,1741839167.827337
0.1265,0.36,-0.06125,0.01245125,0.01817325,-0.00494375,1741839167.841871
0.0905,0.43675,-0.09425,0.008270251,0.0186615,-0.0221405,1741839167.856392
0.052,0.506,-0.1265,-0.0039825,0.01266475,-0.06747425,1741839167.871021
-0.005,0.607,-0.1415,-0.013778751,0.00833125,-0.09724425,1741839167.885819
-0.05375,0.63025,-0.13575,-0.0356445,0.0013580001,-0.1698455,1741839167.9008262
-0.24425,0.60175,-0.1535,-0.04319775,-0.0042725,-0.20416251,1741839167.9153779
-0.35775,0.5185,-0.1385,-0.05284125,-0.025406,-0.25248724,1741839167.93138
-0.54175,0.06725,0.18,-0.057494998,-0.037368752,-0.26475525,1741839167.944812
-0.56125,-0.37225,0.42175,-0.056961,-0.034958,-0.24371326,1741839167.959689
-0.5385,-1.0,0.482,-0.0469055,-0.013793999,-0.206894,1741839167.97437
-0.521,-1.0,0.35225,-0.030334499,0.017929,-0.09600825,1741839167.990565
-0.345,-0.91725,0.18225,-0.02487175,0.0158385,-0.04005425,1741839168.003835
-0.22375,-0.709,0.138,-0.012909001,0.0056304997,0.014206001,1741839168.018465
-0.028,-0.2875,-0.02,-0.0066985004,0.0024872501,0.009582501,1741839168.0331452
0.01825,-0.199,-0.08775,0.00279225,-0.00788875,-0.014068499,1741839168.047828
0.04275,-0.19725,-0.09975,0.0044250004,-0.01367175,-0.01914975,1741839168.063296
0.032,-0.2355,-0.07025,0.0031889998,-0.019455,-0.0177765,1741839168.077281
0.00825,-0.32225,0.022,0.0030975002,-0.01953125,-0.014938249,1741839168.091892
0.00175,-0.35425,0.05475,0.0045777503,-0.0160675,-0.0054015,1741839168.1065118
0.0035,-0.35575,0.071,0.00514225,-0.01310725,0.00099175,1741839168.121019
0.0095,-0.331,0.065,0.00585925,-0.0104065,0.0070342496,1741839168.135472
0.01325,-0.267,0.04025,0.0070952503,-0.0060425,0.015289251,1741839168.151204
0.0115,-0.23925,0.028,0.0070037497,-0.0043944996,0.0173645,1741839168.164476
0.00775,-0.22025,0.0185,0.0058287503,-0.002884,0.01719675,1741839168.180896
0.00775,-0.21675,0.008,0.0050812503,-0.0031889998,0.015976,1741839168.1933591
0.01175,-0.22425,0.0105,0.003952,-0.0045625,0.014267,1741839168.20785
0.0235,-0.2455,0.02575,0.0034790002,-0.0048217503,0.014587499,1741839168.2223969
0.02825,-0.2555,0.03125,0.0022735,-0.0033264998,0.01763925,1741839168.236928
0.038,-0.27075,0.029,0.00154125,-0.00163275,0.0196685,1741839168.2513971
0.038,-0.27175,0.0215,0.001526,0.001526,0.0222015,1741839168.265874
0.032,-0.27025,0.013,0.00193775,0.0019685,0.023117,1741839168.280864
0.02875,-0.27425,0.013,0.0020599999,0.001648,0.02459725,1741839168.294775
0.02925,-0.279,0.017,0.00184625,0.00071725,0.029144252,1741839168.309241
0.03275,-0.2765,0.01825,0.0019989999,0.00029,0.03125,1741839168.323615
0.03825,-0.27225,0.01725,0.00238025,-0.00068675,0.034438998,1741839168.33811
0.0585,-0.2575,0.016,0.00267025,-0.00080875,0.035049498,1741839168.352593
0.06775,-0.2485,0.0155,0.00396725,-0.00067150005,0.033966,1741839168.367136
0.08025,-0.2335,0.01675,0.0045165,-0.000885,0.0332795,1741839168.3816562
0.0855,-0.23125,0.01725,0.004593,-0.00099175,0.03373725,1741839168.39617
0.09275,-0.22875,0.0125,0.0043944996,-0.00065625,0.0345765,1741839168.410659
0.09625,-0.2235,0.0065,0.0048065,-0.000534,0.035659753,1741839168.42515
0.10675,-0.21,-0.0005,0.0051574996,-0.00112925,0.035827752,1741839168.4404118
0.11375,-0.20825,-0.0,0.004776,-0.00340275,0.0372925,1741839168.454289
0.133,-0.2085,0.01125,0.003952,-0.004303,0.03862,1741839168.470505
0.143,-0.2055,0.0185,0.0032347501,-0.00444025,0.039627,1741839168.4833548
0.15075,-0.20025,0.0225,0.00352475,-0.00317375,0.03945925,1741839168.49789
0.158,-0.18925,0.01725,0.0043944996,-0.00254825,0.0384675,1741839168.5141802
0.15675,-0.1835,0.0145,0.00564575,-0.00157175,0.036789,1741839168.526837
0.16425,-0.1705,0.014,0.0052185003,-0.000763,0.03742975,1741839168.541354
0.1705,-0.16525,0.01375,0.0029145,0.003006,0.041748002,1741839168.555797
0.177,-0.15475,0.0055,0.00204475,0.00517275,0.04382325,1741839168.5710762
0.1795,-0.14725,-0.00125,0.0021515,0.00823975,0.0450135,1741839168.584737
0.189,-0.1305,-0.00425,0.00289925,0.008255,0.043869,1741839168.6007948
0.19325,-0.126,-0.0035,0.0036315,0.0063325,0.0410155,1741839168.613823
0.1955,-0.128,-0.00575,0.003128,0.00543225,0.041076753,1741839168.628187
0.20025,-0.12725,-0.00675,0.0022735,0.0054015,0.04240425,1741839168.642626
0.21325,-0.1125,-0.00725,0.00231925,0.00614925,0.044281,1741839168.65713
0.21825,-0.1,-0.007,0.00402825,0.00585925,0.043105997,1741839168.671652
0.219,-0.08975,-0.00825,0.00770575,0.0045165,0.038971,1741839168.686156
0.216,-0.07575,-0.01325,0.00782775,0.00411975,0.03840625,1741839168.700973
0.217,-0.0705,-0.01325,0.00593575,0.00408925,0.040954497,1741839168.715151
0.22425,-0.056,-0.0085,0.0051880004,0.00440975,0.04273975,1741839168.731046
0.22825,-0.0485,-0.00675,0.0042725,0.0055085,0.045166,1741839168.744095
0.23025,-0.0445,-0.011,0.0041810004,0.0062865,0.04582225,1741839168.758652
0.2275,-0.0425,-0.01675,0.00485225,0.0074920002,0.0472565,1741839168.7730932
0.217,-0.01775,-0.0265,0.0052795,0.0075225,0.0480805,1741839168.787672
0.215,0.002,-0.02475,0.0057372497,0.00671375,0.04901125,1741839168.802113
0.224,0.0335,-0.011,0.0054475004,0.00672925,0.0489655,1741839168.816482
0.228,0.043,-0.00625,0.004593,0.0074920002,0.04859925,1741839168.8312588
0.2305,0.05225,-0.00625,0.0033722501,0.01065075,0.0448455,1741839168.8454652
0.214,0.0835,-0.02725,0.0043182503,0.012085,0.040207002,1741839168.859937
0.19525,0.09725,-0.04475,0.007904,0.0123595,0.0298615,1741839168.874259
0.17725,0.125,-0.0575,0.009491,0.011550999,0.02528375,1741839168.890348
0.179,0.14225,-0.05125,0.012085,0.010742251,0.016967751,1741839168.9033012
0.16525,0.2,-0.0395,0.0125275,0.01104725,0.01216125,1741839168.917783
0.14575,0.2645,-0.04375,0.00947575,0.0163575,-0.00520325,1741839168.932339
0.101,0.531,-0.05375,0.003296,0.02067575,-0.02180475,1741839168.9468071
0.075,0.68025,-0.061,-0.023650998,0.02459725,-0.07545475,1741839168.961419
-0.03725,0.85475,-0.114,-0.040573,0.026733499,-0.11372375,1741839168.976118
-0.1455,0.878,-0.13875,-0.05679325,0.02778625,-0.158432,1741839168.9912598
-0.42675,0.74675,-0.14275,-0.07501225,0.0081025,-0.23982225,1741839169.005634
-0.53175,0.556,-0.03,-0.07574475,-0.01228325,-0.26545724,1741839169.0204842
-0.587,0.26975,0.225,-0.08415225,-0.0375365,-0.28215024,1741839169.035049
-0.652,-0.64875,0.71425,-0.08215325,-0.02674875,-0.273529,1741839169.0508952
-0.72925,-1.0,0.6195,-0.051468,0.033325247,-0.18818675,1741839169.064616
-0.74025,-1.0,0.14575,-0.035431,0.043457,-0.109253,1741839169.081215
-0.59075,-0.95025,0.088,-0.020172002,0.00570675,0.02958675,1741839169.093898
-0.1725,-0.46175,0.09025,-0.01490775,-0.009643501,0.04930125,1741839169.108588
-0.009,-0.2545,0.0015,-0.0026854998,-0.014846751,0.01257325,1741839169.1232672
0.15825,-0.1255,-0.12,0.00036625,-0.0156555,-0.00738525,1741839169.138006
0.179,-0.14575,-0.0955,-0.00181575,-0.0169525,-0.01997375,1741839169.1528409
0.1115,-0.2695,-0.03225,-0.0030975002,-0.01445,-0.01940925,1741839169.167714
0.05825,-0.333,-0.005,-0.00061025,-0.0066374997,-0.014800999,1741839169.18244
-0.00725,-0.39025,0.03325,0.00231925,-0.00535575,-0.01127625,1741839169.197074
-0.01475,-0.38225,0.03825,0.006836,-0.00570675,-0.0017242499,1741839169.213859
0.0,-0.31425,0.02475,0.008026,-0.0062865,0.002777,1741839169.2263198
0.007,-0.272,0.01575,0.008651749,-0.0071409997,0.0077210004,1741839169.240818
0.01625,-0.22175,0.011,0.00794975,-0.00697325,0.008361749,1741839169.255338
0.014,-0.21825,0.00425,0.00671375,-0.0049590003,0.008514499,1741839169.270835
0.0085,-0.20875,-0.009,0.00585925,-0.00413525,0.009445249,1741839169.284414
0.01425,-0.19725,-0.00775,0.004486,-0.0038605002,0.01054375,1741839169.300998
0.03575,-0.18775,0.00575,0.00160225,-0.0048674997,0.010253999,1741839169.3138728
0.05,-0.19325,0.01475,0.00036625,-0.0054780003,0.00912475,1741839169.328086
0.0585,-0.20775,0.01775,-0.00177,-0.00408925,0.00720225,1741839169.3427148
0.05075,-0.2505,0.011,-0.00251775,-0.0026245,0.00741575,1741839169.357405
0.04375,-0.267,0.00825,-0.00289925,-0.000229,0.009002751,1741839169.371959
0.0325,-0.27125,0.004,-0.0019989999,0.0003205,0.0089569995,1741839169.3864708
0.0285,-0.266,0.00325,0.00013725001,-0.00048825,0.008545,1741839169.401091
0.034,-0.25775,0.01375,0.000473,-0.0008545,0.00862125,1741839169.415601
0.0345,-0.25875,0.0125,0.00061025,-0.002121,0.00918575,1741839169.431207
0.03725,-0.2565,0.008,0.00062550005,-0.0021972498,0.009933501,1741839169.4445891
0.04325,-0.251,0.0115,0.00112925,-0.00163275,0.0093995,1741839169.459112
0.045,-0.254,0.00875,0.001648,-0.00213625,0.008606,1741839169.4737039
0.04725,-0.2595,0.0105,0.0019225,-0.0025634998,0.008606,1741839169.4881978
0.056,-0.26675,0.01525,0.00169375,-0.001892,0.011031999,1741839169.502697
0.05725,-0.267,0.014,0.00169375,-0.0012817499,0.0125275,1741839169.5172632
0.0585,-0.265,0.0115,0.0021515,-0.00074775,0.014923001,1741839169.531899
0.06,-0.2565,0.00775,0.00251775,-0.00062550005,0.015594499,1741839169.5463538
0.0595,-0.25475,0.0065,0.00279225,-0.00068675,0.01693725,1741839169.5609841
0.06325,-0.25675,0.0035,0.0026245,-0.00090025004,0.01820375,1741839169.575625
0.0665,-0.25625,0.003,0.00216675,-0.00054925,0.02142325,1741839169.5907352
0.0755,-0.25125,0.00025,0.0018005001,-0.00057975,0.023285,1741839169.604696
0.0815,-0.24725,-0.0015,0.000473,-0.00033575002,0.0267945,1741839169.620517
0.0915,-0.242,-0.002,0.00024425,-0.00030525,0.027709998,1741839169.633939
0.09425,-0.24225,-0.00075,0.001007,-0.000824,0.028778,1741839169.648478
0.1045,-0.24375,0.004,0.0013275,-0.001114,0.02967825,1741839169.6632378
0.1085,-0.24275,0.00625,0.0014495,-0.0015105,0.032547,1741839169.677686
0.1145,-0.2415,0.00925,0.00125125,-0.001236,0.03456125,1741839169.692086
0.11575,-0.2405,0.006,0.0010375,-0.001007,0.03689575,1741839169.7065878
0.11725,-0.2365,-0.0,0.00125125,-0.00119025,0.041092,1741839169.721178
0.13125,-0.215,-0.00575,0.0017242499,-0.00198375,0.04234325,1741839169.735703
0.14375,-0.201,-0.00075,0.0025787498,-0.0033570002,0.042648252,1741839169.751016
0.162,-0.1855,0.0145,0.00270075,-0.0030365,0.04234325,1741839169.7649121
0.1635,-0.18975,0.014,0.00216675,-0.000885,0.04382325,1741839169.7810152
0.16875,-0.19525,0.00575,0.0014495,0.00016775,0.0453645,1741839169.793961
0.174,-0.19075,0.00275,0.00184625,0.0007325,0.047012247,1741839169.808376
0.179,-0.174,-0.006,0.00320425,0.0003205,0.047180247,1741839169.822874
0.181,-0.16325,-0.006,0.0059815003,-0.00039675,0.047973752,1741839169.837518
0.19775,-0.1375,0.0105,0.0064239996,-0.0008545,0.0486145,1741839169.852082
0.20225,-0.127,0.014,0.004074,0.00035100002,0.051498502,1741839169.866612
0.2055,-0.10825,0.00775,0.0020599999,0.002411,0.05305475,1741839169.88132
0.20475,-0.10425,0.00125,0.00112925,0.00393675,0.0538025,1741839169.8953831
0.20425,-0.10775,-0.00325,0.002655,0.00434875,0.054382253,1741839169.909989
0.20475,-0.1115,0.00325,0.00245675,0.0044250004,0.056335498,1741839169.924351
0.203,-0.10075,0.008,-0.0014037499,0.0059205,0.06463625,1741839169.93891
0.20775,-0.05325,0.00725,-0.00267025,0.00767525,0.06855775,1741839169.953505
0.2115,-0.0285,0.005,-0.002243,0.01194775,0.069595255,1741839169.967971
0.19925,0.00625,-0.00025,-0.00225825,0.012847999,0.067596495,1741839169.982486
0.2,0.019,-0.0085,-0.004486,0.01115425,0.065918,1741839169.997109
0.2015,0.0345,-0.029,-0.0054015,0.011398249,0.0664825,1741839170.013392
0.198,0.05325,-0.03225,-0.0020752498,0.01841725,0.063705504,1741839170.02609
0.17425,0.10925,-0.03925,0.0016175,0.021179251,0.059326246,1741839170.0411289
0.14775,0.161,-0.04475,0.0050355,0.02241525,0.05273425,1741839170.0548851
0.07275,0.39575,-0.08225,0.00175475,0.023498502,0.0310975,1741839170.0704992
0.01825,0.59675,-0.144,-0.00708,0.02262875,0.010498,1741839170.08376
-0.05025,0.77025,-0.2245,-0.02313225,0.010849,-0.06567375,1741839170.098473
-0.1715,0.82175,-0.2765,-0.028015248,0.0001525,-0.115234256,1741839170.113338
-0.20375,0.736,-0.2725,-0.037506,-0.0215455,-0.196823,1741839170.127958
-0.26875,0.59325,-0.19825,-0.042861998,-0.034256,-0.22843926,1741839170.142784
-0.3335,0.48825,-0.04725,-0.05603025,-0.065155,-0.28462225,1741839170.157703
-0.51125,-0.04025,0.40775,-0.056045502,-0.07238775,-0.3032685,1741839170.1724548
-0.5995,-0.532,0.581,-0.0430145,-0.03948975,-0.267273,1741839170.187267
-0.67875,-1.0,0.50225,-0.036804248,-0.0053709997,-0.20303349,1741839170.201938
